EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
16454,95066,-102.55,44.4787,SOUTH DAKOTA,ENNING,4657792
16454,95065,-102.6632,44.4223,SOUTH DAKOTA,ELM SPRINGS,4657761
16454,95064,-102.7655,44.2981,SOUTH DAKOTA,HEREFORD,4657761
16454,95063,-103.0459,44.2436,SOUTH DAKOTA,ELLSWORTH AFB,4657719
1208910,5502075,-97.73333000000001,43.15,SOUTH DAKOTA,SCOTLAND,4657059
1208910,5502074,-97.8,43.01667,SOUTH DAKOTA,TYNDALL,4657066
1208905,5502021,-96.6,43.3,SOUTH DAKOTA,CANTON,4657013
1208905,5502020,-96.85,43.31667,SOUTH DAKOTA,LENNOX,4657039
1208904,5502019,-96.66667,42.68333,SOUTH DAKOTA,ELK PT,4657025
1208903,5502018,-97.45,43.0,SOUTH DAKOTA,UTICA,4657067
16473,95115,-103.6142,43.7802,SOUTH DAKOTA,CUSTER,4657730
17390,100570,-101.5281,44.45,SOUTH DAKOTA,MILESVILLE,4657553
16475,95121,-103.22,43.3,SOUTH DAKOTA,SMITHWICK,4657782
16475,112465,-103.2124,43.3484,SOUTH DAKOTA,SMITHWICK,4657782
17390,100573,-101.77,45.05,SOUTH DAKOTA,RED ELM,4657623
17390,100574,-101.57,44.746,SOUTH DAKOTA,CHERRY CREEK,4657622
17390,100575,-101.3287,44.4995,SOUTH DAKOTA,KIRLEY,4657552
17390,100576,-101.3776,44.3863,SOUTH DAKOTA,KIRLEY,4657552
17396,100618,-102.3911,44.6669,SOUTH DAKOTA,WHITE OWL,4657792
17397,100622,-103.3996,43.77,SOUTH DAKOTA,CUSTER,4657730
17397,100623,-103.45,43.88,SOUTH DAKOTA,MT RUSHMORE,4657751
17397,100625,-103.4889,43.7368,SOUTH DAKOTA,CUSTER,4657730
17398,100628,-103.3929,43.02,SOUTH DAKOTA,ARDMORE,4657763
17399,100632,-103.4889,43.7368,SOUTH DAKOTA,CUSTER,4657730
17399,112936,-103.6,43.6976,SOUTH DAKOTA,CUSTER,4657730
17399,112938,-103.48,43.55,SOUTH DAKOTA,WIND CAVE,4657747
17411,100675,-103.83,45.3276,SOUTH DAKOTA,HARDING,4657720
17411,100677,-103.55,45.2266,SOUTH DAKOTA,REDIG,4657776
17414,100679,-99.68,43.6813,SOUTH DAKOTA,HAMILL,4657534
17421,100698,-102.9373,43.9693,SOUTH DAKOTA,CAPUTA,4657725
17422,100699,-101.7858,44.2306,SOUTH DAKOTA,PHILIP,4657567
17423,100700,-100.87,43.23,SOUTH DAKOTA,ROSEBUD,4657572
17423,100701,-100.67,43.3,SOUTH DAKOTA,MISSION,4657555
17423,100703,-100.67,43.3,SOUTH DAKOTA,MISSION,4657555
17423,100710,-99.87200000000001,42.9984,SOUTH DAKOTA,MILLBORO,4657580
16478,95144,-102.8138,44.6723,SOUTH DAKOTA,UNION CENTER,4657787
16478,95138,-102.3915,44.8126,SOUTH DAKOTA,RED OWL,4657787
16478,95136,-102.2757,44.9,SOUTH DAKOTA,OPAL,4657758
16478,95135,-102.4676,44.9812,SOUTH DAKOTA,MAURINE,4657626
16478,95132,-102.6219,45.2,SOUTH DAKOTA,ZEONA,4657620
16477,95127,-103.6,43.8568,SOUTH DAKOTA,CUSTER,4657745
16475,95123,-103.0507,43.2,SOUTH DAKOTA,OELRICHS,4657763
1208903,5502017,-97.26666999999999,42.95,SOUTH DAKOTA,VOLIN,4657046
1140705,5310764,-97.73333000000001,43.1,SOUTH DAKOTA,SCOTLAND,4657059
1140710,5310769,-97.7,42.91667,SOUTH DAKOTA,TABOR,4657063
1141202,5310712,-102.78333,45.3,SOUTH DAKOTA,ZEONA,4657649
1141203,5310713,-102.33333,43.23333,SOUTH DAKOTA,PORCUPINE,4657772
1141204,5310714,-102.48333000000001,43.23333,SOUTH DAKOTA,MANDERSON,4657756
1141206,5310716,-100.91667,43.13333,SOUTH DAKOTA,ST FRANCIS,4657572
1141207,5310717,-103.71667,44.11667,SOUTH DAKOTA,ROCHFORD,4657745
1141208,5310718,-103.41667,43.95,SOUTH DAKOTA,KEYSTONE,4657702
1141208,5310719,-103.43333,43.9,SOUTH DAKOTA,KEYSTONE,4657751
1141208,5310719,-103.41667,43.9,SOUTH DAKOTA,KEYSTONE,4657751
1141208,5310720,-103.41667,43.9,SOUTH DAKOTA,KEYSTONE,4657751
1141208,5310720,-103.36667,43.93333,SOUTH DAKOTA,KEYSTONE,4657702
1141209,5310721,-102.63333,43.78333,SOUTH DAKOTA,SCENIC,4657780
1141210,5310722,-102.33333,43.4,SOUTH DAKOTA,PORCUPINE,4657752
1141210,5310725,-102.18333,43.41667,SOUTH DAKOTA,KYLE,4657752
1141211,5310726,-101.96667,43.15,SOUTH DAKOTA,SWETT,4657551
1140806,5309775,-97.06667,44.25,SOUTH DAKOTA,SINAI,4657071
1141214,5310730,-103.33333,43.96667,SOUTH DAKOTA,ROCKERVILLE,4657702
1141214,5310731,-103.26666999999999,44.05,SOUTH DAKOTA,RAPID CITY,4657702
1141215,5310732,-102.55,44.48333,SOUTH DAKOTA,ENNING,4657792
1141215,5310733,-102.55,44.7,SOUTH DAKOTA,RED OWL,4657787
1141218,5310803,-103.65,44.36667,SOUTH DAKOTA,DEADWOOD,4657785
1140805,5309698,-97.71667,44.16667,SOUTH DAKOTA,CARTHAGE,4657323
1141221,5310806,-101.3,43.83333,SOUTH DAKOTA,BELVIDERE,4657521
1141222,5310807,-101.01666999999999,43.71667,SOUTH DAKOTA,CEDAR BUTTE,4657579
1141223,5310808,-100.75,43.56667,SOUTH DAKOTA,WHITE RIVER,4657579
1141224,5310809,-100.4,43.56667,SOUTH DAKOTA,WOOD,4657585
1141225,5310810,-101.98333000000001,43.25,SOUTH DAKOTA,ALLEN,4657714
1141226,5310811,-101.6,43.56667,SOUTH DAKOTA,WANBLEE,4657577
1141201,5310711,-99.86667,43.35,SOUTH DAKOTA,WINNER,4657580
1141227,5310812,-101.75,43.16667,SOUTH DAKOTA,MARTIN,4657551
1141201,5310710,-100.33333,43.61667,SOUTH DAKOTA,WITTEN,4657585
1141198,5310706,-100.03333,43.63333,SOUTH DAKOTA,IDEAL,4657584
1140848,5309964,-97.43333,44.31667,SOUTH DAKOTA,LAKE PRESTON,4657249
1140845,5309961,-97.36667,44.3,SOUTH DAKOTA,LAKE PRESTON,4657249
1140823,5309858,-96.65,43.86667,SOUTH DAKOTA,TRENT,4657022
1140821,5309856,-96.71667,43.81667,SOUTH DAKOTA,DELL RAPIDS,4657022
1140813,5309783,-97.43333,44.31667,SOUTH DAKOTA,LAKE PRESTON,4657249
1140810,5309779,-96.78333,44.31667,SOUTH DAKOTA,BROOKINGS,4657006
1140806,5309775,-97.1,44.25,SOUTH DAKOTA,SINAI,4657212
1141175,5310605,-103.21667,45.65,SOUTH DAKOTA,REVA,4657651
1141175,5310605,-103.23333000000001,45.65,SOUTH DAKOTA,REVA,4657720
1141176,5310606,-103.08333,45.66667,SOUTH DAKOTA,REVA,4657649
1141176,5310607,-103.08333,45.7,SOUTH DAKOTA,REVA,4657649
1141176,5310608,-102.95,45.65,SOUTH DAKOTA,REVA,4657649
1141180,5310613,-103.85,44.35,SOUTH DAKOTA,SPEARFISH,4657754
1141180,5310614,-103.75,44.35,SOUTH DAKOTA,LEAD,4657754
1141180,5310615,-103.63333,44.4,SOUTH DAKOTA,WHITEWOOD,4657785
1141184,5310620,-103.38333,44.26667,SOUTH DAKOTA,PIEDMONT,4657769
1141184,5310621,-103.41667,44.3,SOUTH DAKOTA,TILFORD,4657769
1141184,5310622,-103.41667,44.25,SOUTH DAKOTA,PIEDMONT,4657769
1141186,5310625,-103.21667,44.08333,SOUTH DAKOTA,RAPID CITY,4657701
1141187,5310627,-103.26666999999999,45.58333,SOUTH DAKOTA,BUFFALO,4657651
1141193,5310699,-100.86667,43.3,SOUTH DAKOTA,ROSEBUD,4657570
1141194,5310700,-101.18333,43.43333,SOUTH DAKOTA,NORRIS,4657560
1141194,5310701,-100.75,43.51667,SOUTH DAKOTA,WHITE RIVER,4657579
1141195,5310702,-99.93333,43.06667,SOUTH DAKOTA,MILLBORO,4657580
1141196,5310703,-101.58333,45.05,SOUTH DAKOTA,DUPREE,4657623
1141196,5310704,-101.48333000000001,45.05,SOUTH DAKOTA,DUPREE,4657636
1141197,5310705,-101.38333,44.9,SOUTH DAKOTA,DUPREE,4657623
1141200,5310709,-100.48333000000001,43.41667,SOUTH DAKOTA,WOOD,4657585
1140708,5310767,-97.35,43.73333,SOUTH DAKOTA,SALEM,4657058
1141228,5310813,-102.05,44.7,SOUTH DAKOTA,HOWES,4657626
1141229,5310814,-102.8,45.1,SOUTH DAKOTA,ZEONA,4657626
16791,96648,-97.75,45.8,SOUTH DAKOTA,BRITTON,4657430
1140781,5310172,-96.66667,42.68333,SOUTH DAKOTA,ELK PT,4657025
1140780,5310171,-98.16667,42.98333,SOUTH DAKOTA,WAGNER,4657329
1140779,5310170,-98.3,43.08333,SOUTH DAKOTA,WAGNER,4657380
1140778,5310169,-98.55,43.15,SOUTH DAKOTA,LAKE ANDES,4657356
1140777,5310168,-98.7,43.25,SOUTH DAKOTA,GEDDES,4657342
1140775,5310166,-98.85,43.38333,SOUTH DAKOTA,PLATTE,4657369
1140775,5309611,-98.95,43.45,SOUTH DAKOTA,PLATTE,4657369
1140774,5309610,-98.95,43.53333,SOUTH DAKOTA,KIMBALL,4657369
1140773,5309609,-99.08333,43.48333,SOUTH DAKOTA,ACADEMY,4657369
16791,96638,-100.82,45.82,SOUTH DAKOTA,MC LAUGHLIN,4657642
1140770,5309606,-99.33333,43.7,SOUTH DAKOTA,CHAMBERLAIN,4657325
1140769,5309605,-97.6,43.03333,SOUTH DAKOTA,LESTERVILLE,4657040
1140765,5309601,-97.15,42.98333,SOUTH DAKOTA,WAKONDA,4657072
1140764,5309600,-96.73333000000001,43.53333,SOUTH DAKOTA,SIOUX FALLS,4657105
1140763,5309599,-97.18333,42.95,SOUTH DAKOTA,VOLIN,4657072
1140756,5309592,-98.01666999999999,43.71667,SOUTH DAKOTA,MITCHELL,4657301
1140755,5309591,-97.78333,43.65,SOUTH DAKOTA,ALEXANDRIA,4657311
1140755,5309590,-97.81667,43.73333,SOUTH DAKOTA,FULTON,4657340
1140752,5309525,-98.01666999999999,43.71667,SOUTH DAKOTA,MITCHELL,4657301
1140751,5309524,-98.05,43.83333,SOUTH DAKOTA,LETCHER,4657359
1140749,5309522,-98.1,43.83333,SOUTH DAKOTA,LOOMIS,4657359
1140748,5309521,-98.13333,43.9,SOUTH DAKOTA,LETCHER,4657359
1140747,5309520,-98.26666999999999,44.05,SOUTH DAKOTA,WOONSOCKET,4657385
1140746,5309519,-98.41667,43.96667,SOUTH DAKOTA,WESSINGTON SPGS,4657385
1140724,5310863,-97.55,43.23333,SOUTH DAKOTA,MENNO,4657045
1140712,5310771,-97.55,43.06667,SOUTH DAKOTA,LESTERVILLE,4657067
1140788,5310260,-96.48333000000001,42.51667,SOUTH DAKOTA,NORTH SIOUX CITY,
1141229,5310814,-102.71667,45.05,SOUTH DAKOTA,ZEONA,4657626
1140796,5309687,-98.08333,44.25,SOUTH DAKOTA,HURON,4657324
1140798,5309689,-97.71667,44.36667,SOUTH DAKOTA,MANCHESTER,4657231
1141229,5310815,-102.75,45.06667,SOUTH DAKOTA,ZEONA,4657626
1141230,5310816,-102.6,45.01667,SOUTH DAKOTA,MAURINE,4657626
1141230,5310816,-102.7,45.01667,SOUTH DAKOTA,MAURINE,4657626
1141231,5310817,-102.61667,44.25,SOUTH DAKOTA,ELM SPGS,4657761
1141231,5310817,-102.61667,44.31667,SOUTH DAKOTA,ELM SPGS,4657761
1141232,5310818,-102.58333,44.11667,SOUTH DAKOTA,WICKSVILLE,4657767
1141232,5310819,-103.06667,44.11667,SOUTH DAKOTA,BOXELDER,4657719
1141232,5310820,-102.45,44.06667,SOUTH DAKOTA,WASTA,4657791
1141233,5310821,-102.51666999999999,44.15,SOUTH DAKOTA,ELM SPGS,4657767
1141235,5310823,-103.63333,44.05,SOUTH DAKOTA,MYSTIC,4657745
1141236,5310824,-103.65,43.73333,SOUTH DAKOTA,CUSTER,4657730
1141236,5310825,-103.6,43.6,SOUTH DAKOTA,PRINGLE,4657773
1141237,5310826,-103.48333000000001,43.55,SOUTH DAKOTA,WIND CAVE,4657747
1141237,5310827,-103.36667,43.53333,SOUTH DAKOTA,BUFFALO GAP,4657722
1141238,5310828,-103.31667,43.43333,SOUTH DAKOTA,ORAL,4657766
1140804,5309697,-97.0,44.26667,SOUTH DAKOTA,SINAI,4657071
1140803,5309695,-97.1,44.21667,SOUTH DAKOTA,OLDHAM,4657212
1140803,5309695,-97.3,44.25,SOUTH DAKOTA,OLDHAM,4657051
1141240,5310832,-103.7,43.4,SOUTH DAKOTA,EDGEMONT,4657747
1141241,5310833,-103.96667,43.4,SOUTH DAKOTA,EDGEMONT,4657735
1141242,5310834,-103.88333,44.5,SOUTH DAKOTA,SPEARFISH,4657783
1141243,5310906,-103.86667,44.63333,SOUTH DAKOTA,BELLE FOURCHE,4657717
1141243,5310907,-103.95,44.73333,SOUTH DAKOTA,BELLE FOURCHE,4657717
1140802,5309693,-97.36667,44.36667,SOUTH DAKOTA,LAKE PRESTON,4657249
1140801,5309692,-98.03333,44.21667,SOUTH DAKOTA,WOONSOCKET,4657324
1140800,5309691,-97.36667,44.31667,SOUTH DAKOTA,LAKE PRESTON,4657249
1140799,5309690,-97.55,44.38333,SOUTH DAKOTA,DE SMET,4657231
1140797,5309688,-97.85,44.36667,SOUTH DAKOTA,IROQUOIS,4657353
1208903,5502016,-97.16667,42.85,SOUTH DAKOTA,GAYVILLE,4657031
1208902,5502015,-97.06667,42.83333,SOUTH DAKOTA,MECKLING,4657069
1208899,5502012,-98.48333000000001,43.71667,SOUTH DAKOTA,PLANKINTON,4657368
109998,657684,-100.2,44.96,SOUTH DAKOTA,GORMAN,4657442
109998,657683,-99.52,45.6,SOUTH DAKOTA,HILLSVIEW,4657448
109998,657681,-100.44,45.54,SOUTH DAKOTA,MOBRIDGE,4657601
109998,657680,-100.44,45.54,SOUTH DAKOTA,MOBRIDGE,4657601
109998,657678,-99.56,45.61,SOUTH DAKOTA,HILLSVIEW,4657437
109998,657677,-99.62,45.58,SOUTH DAKOTA,HOSMER,4657428
109998,657676,-99.89,45.61,SOUTH DAKOTA,MOUND CITY,4657452
109998,657675,-97.06,45.31,SOUTH DAKOTA,SUMMIT,4657266
109998,657674,-97.52,45.34,SOUTH DAKOTA,WEBSTER,4657274
109998,657673,-97.43,45.4,SOUTH DAKOTA,GRENVILLE,4657274
1142363,5312346,-99.18333,43.78333,SOUTH DAKOTA,PUKWANA,4657370
1142364,5312347,-98.4,44.18333,SOUTH DAKOTA,ALPENA,4657312
1142365,5312348,-98.43333,44.2,SOUTH DAKOTA,HURON,4657312
1142368,5312352,-97.7,44.13333,SOUTH DAKOTA,HOWARD,4657323
109998,657672,-97.81,45.5,SOUTH DAKOTA,PIERPONT,4657468
1142370,5312354,-96.58333,44.05,SOUTH DAKOTA,FLANDREAU,4657028
1142371,5312355,-98.16667,44.31667,SOUTH DAKOTA,HURON,4657350
1142372,5312356,-98.13333,43.9,SOUTH DAKOTA,LETCHER,4657359
1142373,5312357,-98.1,43.83333,SOUTH DAKOTA,LOOMIS,4657359
1142375,5312360,-96.58333,44.1,SOUTH DAKOTA,FLANDREAU,4657028
109998,657671,-97.52,45.4,SOUTH DAKOTA,WEBSTER,4657274
109998,657670,-97.52,45.34,SOUTH DAKOTA,WEBSTER,4657274
1142379,5312445,-97.11667,44.0,SOUTH DAKOTA,MADISON,4657042
16417,94833,-103.18,43.7142,SOUTH DAKOTA,HERMOSA,4657738
16417,94831,-103.2793,43.7584,SOUTH DAKOTA,HERMOSA,4657744
16417,94828,-103.22,43.8774,SOUTH DAKOTA,RAPID CITY,4657744
16417,94825,-103.2001,43.83,SOUTH DAKOTA,HERMOSA,4657744
109998,657685,-100.13,44.96,SOUTH DAKOTA,GORMAN,4657442
16417,94824,-103.18,43.83,SOUTH DAKOTA,HERMOSA,4657744
109998,657686,-98.84,45.39,SOUTH DAKOTA,MINA,4657451
110026,657869,-98.04,44.37,SOUTH DAKOTA,CAVOUR,4657324
16417,94837,-102.4792,43.7288,SOUTH DAKOTA,SCENIC,4657780
16417,94835,-102.7304,43.5472,SOUTH DAKOTA,RED SHIRT,4657772
16417,94835,-102.7445,43.5574,SOUTH DAKOTA,RED SHIRT,4657772
16417,94834,-103.1091,43.6468,SOUTH DAKOTA,FAIRBURN,4657738
110087,658074,-97.2,44.66,SOUTH DAKOTA,HAYTI,4657241
110077,658063,-99.8,45.88,SOUTH DAKOTA,ARTAS,4657437
110077,658061,-99.49,45.89,SOUTH DAKOTA,MADRA,4657437
110077,658060,-99.54,45.87,SOUTH DAKOTA,EUREKA MUNI ARPT,4657437
110077,658058,-99.54,45.87,SOUTH DAKOTA,EUREKA MUNI ARPT,4657437
110077,658057,-99.57,45.92,SOUTH DAKOTA,MADRA,4657437
110072,658045,-101.47,44.86,SOUTH DAKOTA,DUPREE,4657623
110069,658039,-98.99,45.34,SOUTH DAKOTA,CRAVEN,4657451
110069,658038,-99.11,45.32,SOUTH DAKOTA,LOYALTON,4657451
110069,658037,-99.03,45.32,SOUTH DAKOTA,CRAVEN,4657451
110069,658036,-98.92,45.45,SOUTH DAKOTA,CRAVEN,4657451
110069,658035,-98.92,45.42,SOUTH DAKOTA,CRAVEN,4657451
110069,658034,-98.96,45.39,SOUTH DAKOTA,CRAVEN,4657451
110069,658033,-97.31,45.34,SOUTH DAKOTA,WAUBAY,4657273
110069,658032,-97.05,45.32,SOUTH DAKOTA,SUMMIT,4657266
110069,658031,-97.52,45.34,SOUTH DAKOTA,WEBSTER,4657274
110069,658030,-96.99,45.11,SOUTH DAKOTA,SOUTH SHORE,4657263
110069,658028,-97.11,45.09,SOUTH DAKOTA,RAUVILLE,4657201
110066,658002,-99.71,44.17,SOUTH DAKOTA,DE GREY,4657536
110063,657995,-96.83,45.38,SOUTH DAKOTA,WILMOT,4657279
110062,657992,-99.74,45.39,SOUTH DAKOTA,JAVA,4657428
110032,657914,-103.3439,44.1898,SOUTH DAKOTA,BLACK HAWK,4657718
110026,657885,-97.43,43.33,SOUTH DAKOTA,FREEMAN,4657029
110011,657786,-101.83,45.53,SOUTH DAKOTA,ATHBOY,4657644
115510,693534,-103.34899999999999,44.198,SOUTH DAKOTA,PIEDMONT,4657718
115516,693558,-102.9981,43.18,SOUTH DAKOTA,OGLALA,4657764
1142379,5312446,-97.11667,44.0,SOUTH DAKOTA,MADISON,4657042
1142410,5312610,-97.8,42.95,SOUTH DAKOTA,TYNDALL,4657066
1142411,5312612,-97.65,42.98333,SOUTH DAKOTA,TABOR,4657063
1142412,5312613,-97.66667,42.98333,SOUTH DAKOTA,LESTERVILLE,4657063
1142413,5312614,-97.76666999999999,44.21667,SOUTH DAKOTA,ESMOND,4657353
1142415,5312616,-98.25,43.0,SOUTH DAKOTA,DANTE,4657380
1142416,5312617,-98.6,43.03333,SOUTH DAKOTA,FAIRFAX,4668719
1142417,5312618,-98.1,43.65,SOUTH DAKOTA,MITCHELL,4657301
1142418,5312619,-97.1,42.95,SOUTH DAKOTA,WAKONDA,4657072
1142421,5312622,-98.85,44.28333,SOUTH DAKOTA,WESSINGTON SPGS,4657381
1142425,5312626,-98.86667,43.75,SOUTH DAKOTA,KIMBALL,4657355
1142428,5312629,-98.21667,44.08333,SOUTH DAKOTA,WOONSOCKET,4657385
1142433,5312705,-98.16667,43.46667,SOUTH DAKOTA,DELMONT,4657331
1142434,5312706,-98.11667,43.45,SOUTH DAKOTA,ETHAN,4657366
1142435,5312707,-97.98333000000001,43.4,SOUTH DAKOTA,PARKSTON,4657366
1142441,5313429,-96.73333000000001,43.53333,SOUTH DAKOTA,SIOUX FALLS,4657105
109983,657609,-102.54,43.86,SOUTH DAKOTA,SCENIC,4657780
1142450,5313438,-96.73333000000001,43.53333,SOUTH DAKOTA,SIOUX FALLS,4657105
1142457,5313445,-96.73333000000001,43.53333,SOUTH DAKOTA,SIOUX FALLS,4657105
1142457,5313446,-96.73333000000001,43.53333,SOUTH DAKOTA,SIOUX FALLS,4657105
1142457,5313447,-96.73333000000001,43.58333,SOUTH DAKOTA,(FSD)JOE FOSS FLD SI,4657104
1142457,5313448,-96.73333000000001,43.53333,SOUTH DAKOTA,SIOUX FALLS,4657105
1142459,5313450,-97.03333,43.01667,SOUTH DAKOTA,WAKONDA,4657073
109983,657608,-102.89,43.99,SOUTH DAKOTA,FARMINGDALE,4657725
109983,657597,-103.03,43.88,SOUTH DAKOTA,CAPUTA,4657744
109981,657576,-103.4361,43.3453,SOUTH DAKOTA,ANGOSTURA RESERVOIR,4657747
109967,657604,-99.36,45.41,SOUTH DAKOTA,ROSCOE,4657471
109967,657601,-99.28,45.91,SOUTH DAKOTA,LONG LAKE,4657457
1142410,5312610,-97.85,42.95,SOUTH DAKOTA,TYNDALL,4657066
115516,693560,-103.04,43.15,SOUTH DAKOTA,OELRICHS,4657763
1142409,5312609,-97.98333000000001,43.06667,SOUTH DAKOTA,AVON,4657315
1142407,5312607,-98.66667,43.03333,SOUTH DAKOTA,FAIRFAX,4657335
1142379,5312447,-97.13333,43.98333,SOUTH DAKOTA,MADISON,4657042
1142379,5312448,-97.11667,44.0,SOUTH DAKOTA,MADISON,4657042
1142390,5312459,-99.33333,43.8,SOUTH DAKOTA,CHAMBERLAIN,4657325
1142390,5312460,-99.33333,43.8,SOUTH DAKOTA,CHAMBERLAIN,4657325
1142390,5312460,-99.33333,43.85,SOUTH DAKOTA,CHAMBERLAIN,4657365
1142392,5312463,-99.13333,43.75,SOUTH DAKOTA,PUKWANA,4657370
1142395,5312526,-99.51666999999999,43.11667,SOUTH DAKOTA,DALLAS,4657529
1142397,5312528,-99.3,43.01667,SOUTH DAKOTA,BURKE,4657523
1142398,5312530,-99.2,43.11667,SOUTH DAKOTA,HERRICK,4657538
1142398,5312530,-99.16667,43.11667,SOUTH DAKOTA,HERRICK,4657538
1142398,5312531,-99.16667,43.11667,SOUTH DAKOTA,HERRICK,4657538
1142398,5312531,-99.2,43.11667,SOUTH DAKOTA,HERRICK,4657538
1142399,5312533,-98.25,43.81667,SOUTH DAKOTA,LETCHER,4657363
1142400,5312534,-99.1,43.08333,SOUTH DAKOTA,ST CHARLES,4657538
1142401,5312535,-99.3,43.15,SOUTH DAKOTA,BURKE,4657523
1142402,5312536,-98.33333,43.86667,SOUTH DAKOTA,STORLA,4657359
115516,693561,-103.07,43.32,SOUTH DAKOTA,SMITHWICK,4657782
115518,693563,-102.71,43.52,SOUTH DAKOTA,ROCKYFORD,4657722
115518,696712,-101.9452,43.2533,SOUTH DAKOTA,ALLEN,4657714
115525,693575,-101.4944,43.2007,SOUTH DAKOTA,TUTHILL,4657551
16417,94821,-103.3074,43.9193,SOUTH DAKOTA,ROCKERVILLE,4657702
1142403,5312537,-98.85,43.38333,SOUTH DAKOTA,PLATTE,4657369
1142404,5312538,-98.95,43.06667,SOUTH DAKOTA,BONESTEEL,4657317
1142405,5312539,-98.2,43.9,SOUTH DAKOTA,LETCHER,4657359
1142405,5312541,-98.13333,43.9,SOUTH DAKOTA,LETCHER,4657359
1142406,5312603,-98.53333,43.06667,SOUTH DAKOTA,PICKSTOWN,4657367
1142406,5312605,-98.45,43.06667,SOUTH DAKOTA,PICKSTOWN,4657380
1142408,5312608,-98.06667,43.05,SOUTH DAKOTA,AVON,4657315
16417,94838,-102.87,43.6897,SOUTH DAKOTA,FOLSOM,4657744
115507,693532,-103.83,44.02,SOUTH DAKOTA,DEERFIELD,4657745
115505,693531,-103.66,44.11,SOUTH DAKOTA,MYSTIC,4657745
17535,101442,-103.07,45.8858,SOUTH DAKOTA,RALPH,4658653
17535,101444,-102.9387,45.8775,SOUTH DAKOTA,LODGEPOLE,4657640
17535,101445,-102.67,45.8724,SOUTH DAKOTA,LODGEPOLE,4657640
17535,101446,-102.17,45.8487,SOUTH DAKOTA,LEMMON,4657638
17537,101448,-102.2407,45.53,SOUTH DAKOTA,MEADOW,4657644
17537,101449,-102.0674,45.4857,SOUTH DAKOTA,MEADOW,4657644
17537,101449,-102.1178,45.4584,SOUTH DAKOTA,MEADOW,4657644
17537,101452,-101.75,45.4,SOUTH DAKOTA,GLAD VALLEY,4657644
17538,101454,-100.48,43.5,SOUTH DAKOTA,WOOD,4657585
17538,101455,-100.67,43.3,SOUTH DAKOTA,MISSION,4657555
17538,101456,-100.67,43.3,SOUTH DAKOTA,MISSION,4657555
17540,101459,-101.4012,43.5416,SOUTH DAKOTA,LONG VALLEY,4657577
17541,101461,-103.5415,44.1005,SOUTH DAKOTA,SILVER CITY,4657702
17542,101463,-101.2841,44.7535,SOUTH DAKOTA,CHERRY CREEK,4657625
17544,101469,-102.2493,43.78,SOUTH DAKOTA,SCENIC,4657790
17544,101470,-101.9911,44.0212,SOUTH DAKOTA,COTTONWOOD,4657775
17544,101473,-102.12,44.0,SOUTH DAKOTA,QUINN,4657775
17544,101474,-102.0631,43.9591,SOUTH DAKOTA,QUINN,4657775
17544,101475,-101.9123,44.20399999999999,SOUTH DAKOTA,PHILIP,4657567
17544,101477,-101.7103,44.03,SOUTH DAKOTA,PHILIP,4657567
17544,101478,-101.3431,44.5507,SOUTH DAKOTA,KIRLEY,4657552
17549,101486,-103.76899999999999,44.208,SOUTH DAKOTA,CHEYENNE CROSSING,4657754
17551,101494,-103.6443,44.0698,SOUTH DAKOTA,MYSTIC,4657745
17552,101498,-103.72,44.55,SOUTH DAKOTA,ST ONGE,4657779
17552,101499,-103.6587,44.4905,SOUTH DAKOTA,WHITEWOOD,4657793
17552,101501,-103.3285,44.1705,SOUTH DAKOTA,BLACK HAWK,4657718
17552,101502,-103.6213,44.2579,SOUTH DAKOTA,LEAD,4657759
17534,101551,-98.47,44.41,SOUTH DAKOTA,WOLSEY,4657384
17552,101503,-103.6141,44.3186,SOUTH DAKOTA,DEADWOOD,4657732
17534,101548,-98.16,44.26,SOUTH DAKOTA,HURON,4657350
17534,101546,-96.76,43.49,SOUTH DAKOTA,SIOUX FALLS,4657108
114990,689971,-103.5815,43.7755,SOUTH DAKOTA,CUSTER,4657730
115005,690042,-103.0523,44.39,SOUTH DAKOTA,HEREFORD,4657785
115006,690049,-102.6556,44.5498,SOUTH DAKOTA,UNION CENTER,4657787
17534,101497,-97.86,42.99,SOUTH DAKOTA,TYNDALL,4657066
17534,101506,-97.81,43.03,SOUTH DAKOTA,TYNDALL,4657066
17534,101515,-97.53,42.89,SOUTH DAKOTA,NAPA,4657078
17534,101516,-97.67,43.04,SOUTH DAKOTA,TABOR,4657059
17534,101517,-97.72,43.15,SOUTH DAKOTA,SCOTLAND,4657059
17534,101519,-97.43,43.03,SOUTH DAKOTA,UTICA,4657067
17534,101520,-97.32,42.91,SOUTH DAKOTA,MISSION HILL,4657046
17534,101521,-98.22,43.36,SOUTH DAKOTA,DELMONT,4657330
17534,101522,-97.58,43.24,SOUTH DAKOTA,MENNO,4657045
17534,101524,-97.28,43.03,SOUTH DAKOTA,MAYFIELD,4657072
17534,101527,-97.23,43.13,SOUTH DAKOTA,IRENE,4657037
17534,101528,-97.58,43.24,SOUTH DAKOTA,MENNO,4657045
17534,101531,-98.26,43.58,SOUTH DAKOTA,METZGERVILLE,4657363
17534,101532,-97.99,43.39,SOUTH DAKOTA,PARKSTON,4657366
17534,101533,-97.99,43.48,SOUTH DAKOTA,DIMOCK,4657331
17534,101535,-97.26,43.25,SOUTH DAKOTA,CENTER PT,4657036
17534,101536,-97.15,43.24,SOUTH DAKOTA,HURLEY,4657036
