EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1117489,5254051,-104.98333000000001,43.85,WYOMING,UPTON,
1117459,5253825,-105.4,44.21667,WYOMING,GILLETTE,5682718
1117459,5253826,-105.36667,44.28333,WYOMING,WYODAK,5682727
1117466,5253928,-104.6,44.91667,WYOMING,HULETT,5682720
1117469,5253931,-105.1,44.21667,WYOMING,ROZET,5682727
1117469,5253932,-105.06667,44.35,WYOMING,MOORCROFT,5682721
1117469,5253932,-104.91667,44.28333,WYOMING,MOORCROFT,5682721
1117469,5253933,-104.95,44.21667,WYOMING,MOORCROFT,5682721
1117450,5253814,-105.7,44.73333,WYOMING,RECLUSE,5682716
1117470,5253935,-104.21667,43.83333,WYOMING,NEWCASTLE,5682701
52956,316717,-104.8317,41.1387,WYOMING,CHEYENNE,5682001
1117487,5254048,-105.41667,44.23333,WYOMING,GILLETTE,5682718
1117487,5254048,-105.48333000000001,44.23333,WYOMING,GILLETTE,5682718
1117488,5254049,-105.48333000000001,44.13333,WYOMING,GILLETTE,5682718
1117488,5254049,-105.28333,44.13333,WYOMING,GILLETTE,5682718
1117489,5254050,-105.25,43.88333,WYOMING,GILLETTE,5682718
1117489,5254050,-105.05,43.98333,WYOMING,GILLETTE,
1117470,5253935,-104.21667,43.85,WYOMING,NEWCASTLE,5682701
16808,96750,-108.60799999999999,43.141999999999996,WYOMING,KINNEAR,5682501
105187,630242,-109.2256,41.5853,WYOMING,ROCK SPGS,5682901
17373,100494,-104.7,44.4932,WYOMING,DEVILS TOWER,5682729
1141334,5314669,-106.28333,42.06667,WYOMING,HANNA,5682329
1141335,5314670,-106.2,41.9,WYOMING,MEDICINE BOW,5682329
1141336,5314671,-105.98333000000001,41.73333,WYOMING,ROCK RIVER,5682083
1141337,5314672,-105.58333,41.46667,WYOMING,LARAMIE,5682072
1141338,5314673,-105.41667,41.56667,WYOMING,BOSLER,5682051
1141339,5314674,-105.18333,41.61667,WYOMING,HORSE CREEK,5682009
1141341,5314676,-105.43333,41.43333,WYOMING,LARAMIE,5682072
1141341,5314676,-105.95,41.26667,WYOMING,LARAMIE,5682070
1141342,5314677,-104.81667,41.48333,WYOMING,CHEYENNE,5682009
1141343,5314678,-104.81667,41.3,WYOMING,CHEYENNE,5682009
1141344,5314679,-104.56667,41.13333,WYOMING,CHEYENNE,5682007
1141345,5310934,-104.6,41.21667,WYOMING,HILLSDALE,5682009
1141346,5310935,-104.45,41.18333,WYOMING,BURNS,5682053
1141346,5310935,-104.36667,41.16667,WYOMING,BURNS,5682053
1179408,5420118,-105.71667,42.5,WYOMING,DOUGLAS,5682633
1141333,5314668,-104.75,41.18333,WYOMING,CHEYENNE,5682009
1119103,5257962,-105.58333,41.31667,WYOMING,LARAMIE,5682072
1119104,5257963,-105.58333,41.31667,WYOMING,LARAMIE,5682072
116280,699178,-108.77,43.02,WYOMING,ETHETE,5682520
116118,698419,-106.39,42.93,WYOMING,BAR NUNN,5682601
116118,698420,-106.27,42.8411,WYOMING,EVANSVILLE,5682609
116118,698420,-106.27,42.87,WYOMING,EVANSVILLE,5682636
116118,698422,-107.3395,44.02,WYOMING,TEN SLEEP,5682442
116118,698423,-106.28,43.42,WYOMING,MIDWEST,5682643
116118,698423,-106.25,43.42,WYOMING,EDGERTON,5682635
1141311,5314567,-105.26666999999999,41.13333,WYOMING,CHEYENNE,5682009
1141347,5310936,-104.41667,41.06667,WYOMING,CARPENTER,5682054
1141312,5314568,-104.36667,41.95,WYOMING,VETERAN,5682243
1141319,5314575,-104.78333,41.91667,WYOMING,YODER,5682201
1141321,5314577,-104.1,41.46667,WYOMING,ALBIN,5682050
1141322,5314578,-104.1,41.58333,WYOMING,LA GRANGE,5682221
1141330,5314586,-104.96667,41.88333,WYOMING,WHEATLAND,5682201
1141331,5314587,-104.93333,41.05,WYOMING,CHEYENNE,5682001
1141332,5314588,-104.81667,41.13333,WYOMING,CHEYENNE,5682001
116280,699178,-108.43,42.94,WYOMING,ARAPAHOE,
1141317,5314573,-105.36667,41.15,WYOMING,LARAMIE,5682052
17375,100500,-105.7,44.976000000000006,WYOMING,RECLUSE,5682725
1179395,5421343,-104.66667,43.03333,WYOMING,LANCE CREEK,5682222
116406,699993,-104.595,43.6,WYOMING,CLARETON,5682701
18718,109901,-107.16,44.91,WYOMING,RANCHESTER,5682839
1138148,5304763,-104.08333,44.48333,WYOMING,ALVA,5682712
1138135,5306403,-104.93333,43.86667,WYOMING,CLARETON,
1138131,5306399,-104.43333,44.25,WYOMING,UPTON,5682729
109077,653309,-105.3636,44.288999999999994,WYOMING,GILLETTE,5682727
18707,109869,-106.96,44.79,WYOMING,SHERIDAN,5682801
18707,109864,-107.02,44.79,WYOMING,(SHR)SHERIDAN CO ARP,5682801
18707,109860,-106.96,44.79,WYOMING,SHERIDAN,5682801
18707,109854,-106.96,44.79,WYOMING,SHERIDAN,5682801
18707,109850,-107.26,44.87,WYOMING,DAYTON,5682836
18523,109836,-107.16,44.91,WYOMING,RANCHESTER,5682839
17369,100490,-104.6874,44.5036,WYOMING,DEVILS TOWER,5682729
17369,100491,-104.6611,44.68,WYOMING,HULETT,5682720
17371,100492,-105.7103,43.72,WYOMING,WRIGHT,5682718
17372,100493,-104.91,43.6,WYOMING,ROCHELLE,5682701
1138148,5304763,-104.36667,44.63333,WYOMING,ALVA,5682710
18718,109903,-106.96,44.79,WYOMING,SHERIDAN,5682801
18718,109905,-106.94,44.95,WYOMING,ACME,5682801
104868,628049,-106.77,44.81,WYOMING,WYARNO,5682801
116406,705862,-104.8768,44.1092,WYOMING,UPTON,5682730
116410,700028,-104.34200000000001,44.413000000000004,WYOMING,SUNDANCE,5682729
1141349,5310938,-104.36667,41.16667,WYOMING,BURNS,5682053
1141350,5310939,-104.43333,41.13333,WYOMING,BURNS,5682053
1141353,5309450,-104.81667,41.73333,WYOMING,CHUGWATER,5682210
1141354,5314680,-104.9,41.86667,WYOMING,SLATER,5682201
104738,627241,-105.935,43.78,WYOMING,SAVAGETON,5682718
1141348,5310937,-104.36667,41.18333,WYOMING,BURNS,5682053
17222,99665,-105.27,43.23,WYOMING,BILL,5682633
1141385,5314977,-106.95,44.8,WYOMING,SHERIDAN,5682801
1141385,5314978,-106.85,44.81667,WYOMING,WYARNO,5682801
1141385,5314980,-106.4,44.63333,WYOMING,CLEARMONT,5682835
1141391,5315064,-106.8,44.7,WYOMING,SHERIDAN,5682801
104791,627569,-106.2251,43.8379,WYOMING,SUSSEX,5682639
18750,110138,-106.38,44.64,WYOMING,CLEARMONT,5682835
18750,110137,-107.06,44.62,WYOMING,BIG HORN,5682833
1141385,5314976,-107.16667,44.91667,WYOMING,RANCHESTER,5682839
1219088,5530295,-104.1333,44.06667,WYOMING,FOUR CORNERS,5682701
75985,458537,-105.0448,44.9903,WYOMING,LIGHTNING FLAT,5682721
1219088,5530293,-104.4667,44.33333,WYOMING,SUNDANCE,5682729
1094669,5143148,-106.05,44.15,WYOMING,BUFFALO,5682834
1094670,5143149,-108.86667,43.0,WYOMING,FT WASHAKIE,5682514
1094671,5143150,-108.66667,43.15,WYOMING,KINNEAR,5682501
1094672,5143151,-108.45,43.5,WYOMING,(RIW)RIVERTON RGNL A,
6111,35594,-104.8716,44.1,WYOMING,UPTON,5682730
6111,35593,-104.4564,44.5778,WYOMING,HULETT,5682711
6111,35592,-104.6,44.521,WYOMING,HULETT,5682720
1155144,5366655,-107.81667,42.5,WYOMING,JEFFREY CITY,5682520
1155142,5366653,-108.06667,41.23333,WYOMING,ROCK SPGS,
1155140,5366651,-107.7,43.16667,WYOMING,MONETA,5682642
1155139,5366650,-108.71667,42.83333,WYOMING,LANDER,5682520
1155136,5366563,-108.86667,43.1,WYOMING,FT WASHAKIE,5682514
1155135,5366562,-108.86667,43.0,WYOMING,FT WASHAKIE,5682514
1155133,5366560,-107.35,43.11667,WYOMING,HILAND,5682638
1155132,5366559,-109.2,43.63333,WYOMING,RIVERTON,5682523
1155131,5366558,-106.7,44.35,WYOMING,BUFFALO,5682834
1155128,5366555,-107.35,43.11667,WYOMING,HILAND,5682638
1155126,5366553,-107.38333,43.11667,WYOMING,HILAND,
1155125,5366552,-107.66667,43.26667,WYOMING,LYSITE,5682642
1155123,5366550,-107.35,43.11667,WYOMING,HILAND,5682638
1155121,5366548,-106.31667,42.83333,WYOMING,CASPER,5682601
1155120,5366547,-106.5,42.7,WYOMING,CASPER,5682604
1155118,5366545,-106.31667,42.68333,WYOMING,CASPER,5682604
29107,170746,-104.3,41.92,WYOMING,YODER,5682244
29107,170746,-104.18,42.0555,WYOMING,TORRINGTON,5682240
29074,170555,-108.77,42.87,WYOMING,MILFORD,5682520
29069,175665,-108.56200000000001,43.1009,WYOMING,(RIW)RIVERTON RGNL A,5682501
1094668,5143147,-106.81667,43.83333,WYOMING,KAYCEE,5682639
1094667,5143146,-108.1,43.91667,WYOMING,WORLAND,5682401
1094666,5143145,-106.35,44.1,WYOMING,BUFFALO,5682834
1094665,5143144,-108.4,43.86667,WYOMING,KIRBY,5682443
1155207,5364024,-104.45,43.16667,WYOMING,LUSK,5682225
1155206,5364023,-105.15,41.13333,WYOMING,CHEYENNE,5682009
1155205,5364022,-105.58333,41.31667,WYOMING,LARAMIE,5682072
1155204,5364021,-104.96667,42.05,WYOMING,WHEATLAND,5682201
1155203,5364020,-104.83333,41.75,WYOMING,CHUGWATER,5682210
1155202,5364019,-104.36667,41.18333,WYOMING,BURNS,5682053
1155201,5364018,-104.33333,41.06667,WYOMING,CARPENTER,5682054
1155200,5364017,-104.21667,41.16667,WYOMING,PINE BLUFFS,5682082
1155199,5364016,-104.36667,41.15,WYOMING,BURNS,5682053
29212,171399,-104.65799999999999,43.699,WYOMING,CLARETON,5682701
29212,171398,-104.5891,43.6668,WYOMING,CLARETON,5682701
29212,171397,-104.91,43.6,WYOMING,ROCHELLE,5682701
29212,171392,-105.2097,43.72,WYOMING,WRIGHT,
29069,175664,-108.5744,43.1164,WYOMING,KINNEAR,5682501
29212,171388,-105.47,43.72,WYOMING,WRIGHT,5682718
29207,171378,-104.4,43.97,WYOMING,OSAGE,5682723
29207,171377,-104.70700000000001,43.9663,WYOMING,UPTON,5682730
29205,171374,-104.505,44.769,WYOMING,ALVA,5682711
29205,171373,-104.635,44.725,WYOMING,HULETT,5682720
29200,171371,-104.1816,43.9169,WYOMING,NEWCASTLE,5682701
29200,171369,-104.4,43.97,WYOMING,OSAGE,5682723
29195,171350,-104.486,41.42,WYOMING,ALBIN,5682009
29157,171034,-105.37,42.7355,WYOMING,DOUGLAS,5682633
29157,171034,-105.508,42.75,WYOMING,DOUGLAS,5682633
29157,171033,-104.97,42.0355,WYOMING,WHEATLAND,5682201
29157,171033,-104.7361,42.05,WYOMING,WHEATLAND,5682201
1094663,5143142,-107.08333,43.66667,WYOMING,BARNUM,5682639
1094664,5143143,-108.8,43.65,WYOMING,THERMOPOLIS,5682443
29207,171382,-104.22,43.9803,WYOMING,NEWCASTLE,5682701
1155208,5364025,-104.48333000000001,41.41667,WYOMING,ALBIN,5682009
29069,175664,-108.693,43.1553,WYOMING,KINNEAR,5682501
29053,170502,-108.2,43.65,WYOMING,THERMOPOLIS,5682443
1154715,5363444,-105.48333000000001,44.13333,WYOMING,GILLETTE,5682718
1154710,5364594,-105.35,44.18333,WYOMING,GILLETTE,5682718
66194,397124,-104.37700000000001,44.401,WYOMING,SUNDANCE,5682729
66194,397123,-104.57,44.4,WYOMING,SUNDANCE,5682729
1094831,5145335,-105.7,44.13333,WYOMING,GILLETTE,5682718
1094831,5145335,-105.48333000000001,43.96667,WYOMING,GILLETTE,5682718
1094831,5145336,-105.48333000000001,44.21667,WYOMING,GILLETTE,5682718
1094831,5145337,-105.48333000000001,44.23333,WYOMING,GILLETTE,5682718
1094834,5145341,-105.7,44.65,WYOMING,RECLUSE,5682716
1094834,5145342,-105.48333000000001,44.28333,WYOMING,GILLETTE,5682716
1191933,5455182,-108.45,44.46667,WYOMING,BURLINGTON,5682411
1191933,5455182,-108.2667,44.45,WYOMING,BURLINGTON,5682410
1191932,5455181,-108.4167,44.78333,WYOMING,LOVELL,5682431
1191932,5455181,-108.5,44.75,WYOMING,LOVELL,5682431
1191931,5455180,-108.5667,44.75,WYOMING,BYRON,5682412
1191931,5455180,-108.5667,44.73333,WYOMING,BYRON,5682435
1191931,5455179,-108.5833,44.7,WYOMING,POWELL,5682435
1191931,5455179,-108.65,44.71667,WYOMING,POWELL,5682435
1191928,5455176,-106.1,44.35,WYOMING,BUFFALO,5682831
1191927,5456301,-110.7333,43.3,WYOMING,JACKSON,5683001
1191926,5456300,-110.7333,43.46667,WYOMING,JACKSON,5683001
1191925,5456299,-110.7333,43.46667,WYOMING,JACKSON,5683001
1191921,5456295,-107.2667,43.48333,WYOMING,ARMINTO,5682648
1191918,5456292,-108.4333,44.45,WYOMING,BURLINGTON,5682411
1191917,5456291,-108.75,44.75,WYOMING,POWELL,5682435
1191916,5456290,-108.4833,44.8,WYOMING,BYRON,5682431
83900,506456,-108.3833,43.2194,WYOMING,MIDVALE,5682649
1154715,5363445,-105.48333000000001,44.13333,WYOMING,GILLETTE,5682718
1154715,5363446,-105.38333,44.11667,WYOMING,GILLETTE,5682718
1154715,5363447,-105.31667,44.16667,WYOMING,GILLETTE,5682718
1154715,5363448,-105.26666999999999,44.13333,WYOMING,GILLETTE,5682727
29053,170501,-108.361,43.713,WYOMING,THERMOPOLIS ARPT,5682443
29014,170359,-106.27,44.72,WYOMING,LEITER,5682837
29014,170358,-106.34,44.71,WYOMING,LEITER,5682835
29014,170357,-106.34,44.71,WYOMING,LEITER,5682835
1154753,5364075,-105.26666999999999,44.13333,WYOMING,GILLETTE,5682727
1154752,5364074,-105.76666999999999,43.71667,WYOMING,WRIGHT,5682718
1154751,5364073,-104.7,44.38333,WYOMING,KEYHOLE RESERVOIR,5682721
1154749,5364071,-105.33333,43.61667,WYOMING,WRIGHT,5682718
1154737,5365335,-105.05,44.96667,WYOMING,WESTON,5682721
1154737,5363944,-105.33333,44.86667,WYOMING,LIGHTNING FLAT,5682731
1154733,5365331,-104.6,44.95,WYOMING,HULETT,5682720
1154733,5365243,-105.76666999999999,44.7,WYOMING,SPOTTED HORSE,5682716
1154727,5365226,-105.38333,44.28333,WYOMING,GILLETTE,5682718
29069,175663,-109.7996,43.6006,WYOMING,UNION PASS SUBDVSN,5682513
1154727,5365225,-105.73333000000001,44.28333,WYOMING,GILLETTE,5682716
1154727,5365223,-104.46667,44.46667,WYOMING,SUNDANCE,5682729
1154727,5365222,-104.78333,44.38333,WYOMING,MOORCROFT,5682721
1154727,5365222,-104.81667,44.36667,WYOMING,MOORCROFT,5682721
1154727,5365221,-104.95,44.33333,WYOMING,MOORCROFT,5682721
1154727,5365220,-105.1,44.28333,WYOMING,ROZET,5682727
1154727,5365219,-105.48333000000001,44.28333,WYOMING,GILLETTE,5682716
1154727,5365218,-105.65,44.28333,WYOMING,GILLETTE,5682716
1154720,5364831,-105.31667,44.63333,WYOMING,WESTON,5682731
1154716,5363451,-104.2,44.91667,WYOMING,COLONY,5657717
28993,170238,-104.43,44.68,WYOMING,ALVA,5682711
28993,170235,-104.62,44.78,WYOMING,HULETT,5682720
1154716,5363450,-104.63333,44.68333,WYOMING,HULETT,5682720
1154716,5363449,-104.93333,44.63333,WYOMING,OSHOTO,5682721
1154727,5365224,-104.11667,44.53333,WYOMING,BEULAH,5682712
83900,506456,-108.3014,43.2547,WYOMING,SHOSHONI MUNI ARPT,5682501
1155209,5364026,-104.81667,41.06667,WYOMING,CHEYENNE,5682007
1155210,5364027,-104.18333,43.16667,WYOMING,REDBIRD,5682225
1214015,5518581,-110.95,42.95,WYOMING,THAYNE,5683127
1214016,5518582,-110.9667,43.8,WYOMING,ALTA,5683414
1214017,5518583,-110.7333,43.46667,WYOMING,JACKSON,5683001
1214018,5518584,-108.6,44.35,WYOMING,MEETEETSE,
1214018,5518585,-108.4333,44.45,WYOMING,BURLINGTON,5682411
1214018,5518586,-108.4333,44.46667,WYOMING,BURLINGTON,5682411
1214018,5518587,-108.35,44.51667,WYOMING,EMBLEM,5682426
1214018,5518588,-108.3833,44.5,WYOMING,EMBLEM,5682422
1214020,5518591,-108.4833,44.8,WYOMING,BYRON,5682431
1214020,5518592,-108.45,44.78333,WYOMING,LOVELL,5682431
1214020,5518593,-108.3833,44.83333,WYOMING,LOVELL,5682431
1214020,5518594,-108.2833,44.83333,WYOMING,LOVELL,5682431
1214020,5518595,-108.2667,44.83333,WYOMING,LOVELL,5682431
77934,469636,-104.9927,44.5766,WYOMING,OSHOTO,5682721
77935,469653,-104.96,44.568999999999996,WYOMING,OSHOTO,5682721
77935,469656,-104.6922,44.5666,WYOMING,DEVILS TOWER,5682714
77941,469650,-105.045,44.9903,WYOMING,LIGHTNING FLAT,5682721
77942,469657,-105.7,44.99,WYOMING,RECLUSE,5682725
77953,469683,-105.8733,44.1792,WYOMING,GILLETTE,5682718
77954,469688,-105.73200000000001,43.961000000000006,WYOMING,SAVAGETON,5682718
77959,469763,-104.7146,44.0616,WYOMING,UPTON,5682730
77960,469765,-105.396,44.321999999999996,WYOMING,GILLETTE,5682716
77960,469767,-104.9296,44.2155,WYOMING,MOORCROFT,5682721
77960,469767,-105.0009,44.2403,WYOMING,MOORCROFT,5682721
78025,470068,-105.3035,44.6406,WYOMING,WESTON,5682731
78025,470069,-105.1748,44.6277,WYOMING,WESTON,5682731
78025,470071,-105.2352,44.3564,WYOMING,ROZET,5682727
1214013,5518579,-106.1167,43.55,WYOMING,LINCH,5682640
1214013,5518578,-106.2,43.6,WYOMING,LINCH,5682640
1214012,5518577,-108.1,43.91667,WYOMING,WORLAND,5682401
1214011,5518576,-108.55,43.15,WYOMING,RIVERTON,5682501
77324,466770,-104.23,43.38,WYOMING,REDBIRD,5682701
32880,192629,-107.7028,43.8428,WYOMING,(WRL)WORLAND MUNI AR,
32880,192629,-107.7143,43.8358,WYOMING,(WRL)WORLAND MUNI AR,
32880,192630,-108.2,43.65,WYOMING,THERMOPOLIS,5682443
32881,191855,-106.4255,42.8812,WYOMING,(CPR)NATRONA CO ARPT,5682604
32881,191855,-106.5142,42.8985,WYOMING,(CPR)NATRONA CO ARPT,5682604
32881,191856,-106.32,42.83,WYOMING,CASPER,5682601
32881,191857,-106.3874,42.8466,WYOMING,MOUNTAIN VIEW,5682604
32881,191858,-106.38,42.85,WYOMING,MOUNTAIN VIEW,5682604
6228,36300,-106.7916,43.8222,WYOMING,KAYCEE,5682639
77861,469337,-109.6777,41.8658,WYOMING,EDEN,5682935
77862,469340,-110.0877,42.9859,WYOMING,WARREN BRIDGE,5683115
77862,469746,-108.3654,43.004,WYOMING,RIVERTON,5682501
78025,470072,-105.12,44.1,WYOMING,ROZET,5682727
77862,469750,-110.92,42.73,WYOMING,AFTON,5683110
77862,469837,-108.37,42.9941,WYOMING,RIVERTON,5682501
77908,469574,-105.97,43.97,WYOMING,SAVAGETON,5682718
77908,469575,-105.73,43.9,WYOMING,SAVAGETON,5682718
77908,469577,-105.49,43.75,WYOMING,WRIGHT,5682732
77921,469602,-104.7,44.58,WYOMING,DEVILS TOWER,5682714
77922,469609,-104.4806,44.2362,WYOMING,SUNDANCE,5682729
77922,469611,-104.355,44.162,WYOMING,FOUR CORNERS,5682723
77924,469614,-105.396,44.321999999999996,WYOMING,GILLETTE,5682716
77932,469630,-104.6158,44.0898,WYOMING,UPTON,5682730
77934,469633,-105.6823,44.0572,WYOMING,SAVAGETON,5682718
77934,469634,-105.4714,44.3105,WYOMING,GILLETTE,5682716
77934,469635,-105.26899999999999,44.446000000000005,WYOMING,ROZET,5682727
1214010,5518575,-106.8167,43.83333,WYOMING,KAYCEE,5682639
77862,469837,-108.3906,42.9877,WYOMING,ST STEPHENS,5682501
1155209,5364026,-104.78333,41.1,WYOMING,CHEYENNE,5682007
78026,470073,-105.0234,44.7127,WYOMING,NEW HAVEN,5682721
78029,470076,-105.7,44.99,WYOMING,RECLUSE,5682725
29273,189428,-105.8172,44.9306,WYOMING,RECLUSE,5682725
29273,171786,-104.5186,44.68,WYOMING,HULETT,5682711
29273,171785,-104.6,44.68,WYOMING,HULETT,5682720
29273,171781,-104.6407,44.68,WYOMING,HULETT,5682720
29273,171776,-104.83,44.75,WYOMING,NEW HAVEN,5682720
29273,171768,-104.9115,44.75,WYOMING,NEW HAVEN,5682720
29273,171767,-105.26700000000001,44.788000000000004,WYOMING,ROCKYPOINT,5682731
29271,171762,-104.5914,44.1669,WYOMING,UPTON,5682730
79206,475191,-106.85,44.98,WYOMING,ACME,5682801
79206,475310,-106.27,44.85,WYOMING,LEITER,5682835
1155249,5364160,-104.36667,41.18333,WYOMING,BURNS,5682053
1155245,5364156,-104.35,42.13333,WYOMING,LINGLE,5682223
1155244,5364155,-104.36667,41.15,WYOMING,BURNS,5682053
1155244,5364155,-104.36667,41.18333,WYOMING,BURNS,5682053
1155237,5364148,-104.1,41.41667,WYOMING,ALBIN,5682050
1155236,5364147,-104.3,41.28333,WYOMING,BURNS,5682053
1155235,5364146,-104.53333,41.13333,WYOMING,CHEYENNE,5682054
1155235,5364146,-104.43333,41.13333,WYOMING,CHEYENNE,5682053
1155234,5364145,-104.81667,41.13333,WYOMING,CHEYENNE,5682001
1155234,5364145,-104.78333,41.13333,WYOMING,CHEYENNE,5682001
1155233,5364144,-106.91667,42.15,WYOMING,SEMINOE DAM,5682334
1155230,5364047,-104.96667,42.05,WYOMING,WHEATLAND,5682201
1155228,5364045,-104.35,42.13333,WYOMING,LINGLE,5682223
1155220,5364037,-104.3,41.91667,WYOMING,YODER,5682244
1155217,5364034,-105.25,42.25,WYOMING,WHEATLAND,5682201
1155216,5364033,-104.96667,42.3,WYOMING,WHEATLAND,5682201
1155215,5364032,-104.83333,42.05,WYOMING,WHEATLAND,5682201
29273,189430,-104.2,44.92,WYOMING,COLONY,5657717
29273,190535,-104.243,44.556999999999995,WYOMING,ALADDIN,5682729
29273,190535,-104.429,44.588,WYOMING,ALVA,5682710
29279,171791,-105.5852,44.4371,WYOMING,GILLETTE,5682716
78029,470078,-105.64,44.95,WYOMING,RECLUSE,5682725
78055,470166,-104.6728,44.1307,WYOMING,UPTON,5682730
78055,470168,-104.7505,44.1103,WYOMING,UPTON,5682730
1167264,5390024,-104.63333,44.68333,WYOMING,HULETT,5682720
29655,173813,-104.8861,41.0097,WYOMING,CHEYENNE,5682007
29655,173811,-104.7538,41.2503,WYOMING,CHEYENNE,5682009
78160,470626,-104.93,43.93,WYOMING,UPTON,5682730
78160,470627,-104.6795,43.9441,WYOMING,UPTON,5682730
29563,173349,-104.1,41.4634,WYOMING,ALBIN,5682050
29554,173309,-108.7947,42.8941,WYOMING,MILFORD,5682520
29554,173309,-108.6372,42.7183,WYOMING,(LND)HUNT FLD LANDER,5682520
29554,173299,-106.6826,44.2326,WYOMING,BUFFALO,5682834
29554,173299,-106.7746,44.3589,WYOMING,BUFFALO ARPT,5682834
78027,470074,-104.084,44.148999999999994,WYOMING,FOUR CORNERS,5682701
29554,173297,-106.8864,44.4542,WYOMING,SADDLESTRING,5682834
78792,473409,-106.2793,43.4121,WYOMING,MIDWEST,5682643
78795,473419,-108.93299999999999,44.7452,WYOMING,RALSTON,5682435
78795,473419,-108.6739,44.7522,WYOMING,GARLAND,5682435
79065,474556,-104.4517,44.4612,WYOMING,SUNDANCE,5682729
29393,172490,-104.2087,41.63,WYOMING,LA GRANGE,5682221
29393,172488,-104.3275,41.8995,WYOMING,YODER,5682244
79135,474945,-105.8394,44.211000000000006,WYOMING,ECHETA,5682716
79135,474946,-105.24,44.36,WYOMING,ROZET,5682727
79135,474947,-104.81,44.35,WYOMING,PINE HAVEN,5682721
79135,478409,-105.2572,44.3209,WYOMING,ROZET,5682727
79147,474976,-105.6928,44.3218,WYOMING,(GCC)GILLETTE ARPT,5682716
79147,474979,-105.3712,44.3821,WYOMING,GILLETTE,5682716
79147,474982,-104.9566,44.5234,WYOMING,OSHOTO,5682721
29554,173293,-106.5944,44.2491,WYOMING,BUFFALO,5682834
77316,466735,-104.07,42.94,WYOMING,WHITMAN,5682225
83900,506457,-108.1635,43.405,WYOMING,BOYSEN STATE PARK,5682649
83900,506462,-106.2477,43.412,WYOMING,EDGERTON,5682635
85656,517480,-108.3434,43.0189,WYOMING,RIVERTON,5682501
85656,521631,-108.1576,43.861999999999995,WYOMING,WINCHESTER,5682401
85656,521645,-106.1143,44.2122,WYOMING,BUFFALO,5682834
85703,517522,-109.103,44.5139,WYOMING,CODY,5682414
85703,517523,-108.3395,43.1865,WYOMING,MIDVALE,5682649
85703,517526,-108.8823,43.0063,WYOMING,FT WASHAKIE,5682514
85703,517529,-107.6465,42.9344,WYOMING,MONETA,
85707,517550,-108.5847,42.8989,WYOMING,HUDSON,5682520
85707,517552,-108.4586,43.0292,WYOMING,(RIW)RIVERTON RGNL A,5682501
85800,518020,-105.788,44.943000000000005,WYOMING,RECLUSE,5682725
85800,518021,-105.52,44.9,WYOMING,RECLUSE,5682731
85800,518033,-105.074,44.923,WYOMING,ROCKYPOINT,5682721
85800,518036,-104.92299999999999,44.7671,WYOMING,NEW HAVEN,5682720
85800,518037,-104.6336,44.7413,WYOMING,HULETT,5682720
85800,518042,-104.1406,44.7794,WYOMING,ALADDIN,5657717
85800,530614,-104.23700000000001,44.722,WYOMING,ALADDIN,5682710
85800,530614,-104.573,44.714,WYOMING,HULETT,5682720
85804,518046,-105.54,44.71,WYOMING,RECLUSE,5682716
85814,518114,-106.01,43.56,WYOMING,SAVAGETON,5682718
85818,518157,-104.18,44.64,WYOMING,ALADDIN,5682710
85822,518176,-104.95,44.26,WYOMING,MOORCROFT,5682721
85822,518177,-104.81,44.36,WYOMING,PINE HAVEN,5682721
85882,518531,-104.7161,42.05,WYOMING,WHEATLAND,5682201
85888,518566,-104.83,41.59,WYOMING,IRON MOUNTAIN,5682009
85888,518568,-104.6357,41.4743,WYOMING,CHEYENNE,5682009
85888,518571,-104.8136,42.05,WYOMING,WHEATLAND,5682201
85890,518582,-104.3316,41.42,WYOMING,ALBIN,5682050
85656,517480,-108.4196,43.03,WYOMING,RIVERTON,5682501
85656,517305,-108.4014,43.855,WYOMING,HAMILTON DOME,5682443
85640,521628,-106.3667,43.7047,WYOMING,SUSSEX,5682639
85640,521627,-106.4016,43.7049,WYOMING,SUSSEX,5682639
38496,223466,-104.22,43.8934,WYOMING,NEWCASTLE,5682701
38497,223468,-105.677,43.563,WYOMING,WRIGHT,5682718
38497,223469,-105.7352,43.7478,WYOMING,SAVAGETON,5682718
38498,223471,-105.334,44.03,WYOMING,ROZET,5682718
38498,223472,-105.1459,44.1864,WYOMING,ROZET,5682727
38499,223473,-105.5,44.2611,WYOMING,GILLETTE,5682718
38499,223473,-105.5232,44.3301,WYOMING,GILLETTE,5682716
38499,236227,-105.679,43.867,WYOMING,SAVAGETON,5682718
38500,223474,-104.62,44.3,WYOMING,KEYHOLE RESERVOIR,5682730
38500,223475,-104.49,44.83,WYOMING,ALVA,5682711
38500,223476,-104.38,44.96,WYOMING,COLONY,5682720
38500,236218,-104.62100000000001,44.693000000000005,WYOMING,HULETT,5682720
38500,236220,-104.33,44.99,WYOMING,COLONY,5657717
85890,518584,-104.6278,41.14,WYOMING,CHEYENNE,5682007
28124,165063,-105.7,44.976000000000006,WYOMING,RECLUSE,5682725
28123,165055,-105.33,44.03,WYOMING,ROZET,5682718
28118,165018,-104.12,44.85,WYOMING,COLONY,5657717
28117,165017,-104.22,43.85,WYOMING,NEWCASTLE,5682701
28117,165016,-104.4184,43.7067,WYOMING,NEWCASTLE,5682701
28116,165015,-104.77,43.55,WYOMING,ROCHELLE,5682701
