EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
31403,184491,-122.18,39.9634,CALIFORNIA,CORNING,0696021
94338,567764,-118.0018,33.6546,CALIFORNIA,HUNTINGTON BEACH,0692648
1206546,5498779,-119.9667,36.26667,CALIFORNIA,ALPAUGH,
1206539,5496223,-119.2333,36.06667,CALIFORNIA,TIPTON,0693272
1206540,5496227,-119.0167,36.06667,CALIFORNIA,PORTERVILLE,0693257
1206546,5496338,-119.85,36.96667,CALIFORNIA,(NLC)NAS LEMOORE,0693636
1206546,5496337,-119.45,35.91667,CALIFORNIA,WESTHAVEN,0693201
11192,61502,-118.2074,34.8393,CALIFORNIA,ROSAMOND,0693560
11192,61502,-118.1565,35.0233,CALIFORNIA,MOJAVE,0693501
11194,61513,-119.5,36.32,CALIFORNIA,HANFORD MUNI ARPT,0693230
11194,61514,-119.28,36.7,CALIFORNIA,SQUAW VLY,0693646
1206536,5496210,-120.6333,37.35,CALIFORNIA,ATWATER,0695301
9103,51633,-119.6,37.74,CALIFORNIA,YOSEMITE VLG,0695389
1184976,5437238,-120.28333,35.31667,CALIFORNIA,CENTRAL PORTION,0693453
1184977,5437239,-120.88333,35.43333,CALIFORNIA,CAYUCOS,0693430
1184978,5437240,-118.45,34.18333,CALIFORNIA,VAN NUYS,0691411
1184979,5437241,-118.53333,34.38333,CALIFORNIA,NEWHALL,0691321
1185024,5436749,-120.5,35.95,CALIFORNIA,PARKFIELD,0693451
1160162,5369430,-116.76666999999999,33.23333,CALIFORNIA,PINE VLY,0692070
1099859,5163878,-117.98333000000001,34.55,CALIFORNIA,LITTLE ROCK,0693552
31549,185337,-120.1,36.49,CALIFORNIA,HELM,0693660
113268,677754,-120.22,37.69,CALIFORNIA,COULTERVILLE,0695311
1184975,5437237,-120.03333,34.48333,CALIFORNIA,GAVIOTA,0693117
94338,567764,-117.9789,33.6754,CALIFORNIA,BOULEVARD GARDENS,0692646
1160167,5369436,-116.83333,34.26667,CALIFORNIA,BIG BEAR CITY,0692314
96882,582870,-115.52,32.73,CALIFORNIA,HEBER,0692249
1146368,5324664,-120.43333,37.35,CALIFORNIA,MERCED ARPT,0695340
1146368,5324664,-120.41667,37.36667,CALIFORNIA,MERCED ARPT,
31549,185340,-120.06,36.61,CALIFORNIA,KERMAN BLAND ARPT,0693630
31549,185339,-120.07,36.57,CALIFORNIA,KERMAN BLAND ARPT,0693627
1177618,5416886,-116.31667,34.13333,CALIFORNIA,JOSHUA TREE,0692252
130797,782665,-116.6897,33.5622,CALIFORNIA,ANZA,0692539
130797,782665,-116.6855,33.5624,CALIFORNIA,ANZA,0692539
1196556,5470611,-121.8,39.56667,CALIFORNIA,DURHAM,0695938
1196555,5470610,-122.2,39.61667,CALIFORNIA,ARTOIS,0695963
1146369,5324665,-119.05,35.88333,CALIFORNIA,DUCOR,0693218
87607,528793,-123.54,41.43,CALIFORNIA,SOMES BAR,0695568
1206535,5496208,-120.5333,37.31667,CALIFORNIA,MERCED ARPT,0695341
1206536,5496210,-120.6333,37.33333,CALIFORNIA,ATWATER,0695301
79725,478683,-116.4935,32.6661,CALIFORNIA,CLOVER FLAT,0691906
39136,227230,-119.79,36.82,CALIFORNIA,FIG GARDEN VLG,0693710
39136,227230,-119.8739,36.9274,CALIFORNIA,HERNDON,0693636
50191,299795,-122.161,39.16,CALIFORNIA,WILLIAMS,0695987
50191,299795,-122.167,39.145,CALIFORNIA,WILLIAMS,0695987
50190,299794,-122.2327,39.28,CALIFORNIA,MAXWELL,0695955
50190,299794,-122.2374,39.28,CALIFORNIA,MAXWELL,0695955
87607,528793,-123.34,41.27,CALIFORNIA,FORKS OF SALMON,0696031
31349,184483,-121.8229,40.5,CALIFORNIA,SHINGLETOWN,0696088
1110848,5231245,-121.61667,39.91667,CALIFORNIA,PARADISE,0695954
31797,186733,-121.4331,40.5093,CALIFORNIA,WONDERLAND,
1149800,5349687,-119.45,36.6,CALIFORNIA,REEDLEY,0693654
45439,263754,-118.71,34.29,CALIFORNIA,SANTA SUSANA,0693063
1125368,5273776,-121.88333,36.6,CALIFORNIA,(MRY)MONTEREY ARPT,0693940
20746,123209,-115.3187,32.9015,CALIFORNIA,SANDIA,0692227
1092625,5136020,-117.2,34.13333,CALIFORNIA,RUNNING SPGS,0692346
1103705,5162319,-120.03333,36.08333,CALIFORNIA,AVENAL,0693239
1103705,5162319,-120.13333,36.11667,CALIFORNIA,AVENAL,0693210
101296,611403,-120.9531,37.6175,CALIFORNIA,(MOD)MODESTO ARPT,0695351
1103705,5162318,-120.21667,36.1,CALIFORNIA,COALINGA,0693210
1103705,5162318,-120.21667,36.26667,CALIFORNIA,COALINGA,0693210
101296,611403,-120.9569,37.619,CALIFORNIA,(MOD)MODESTO ARPT,0695351
101296,605920,-121.0018,38.6919,CALIFORNIA,SHINGLE SPGS ARPT,0695682
101296,605920,-121.1157,38.705,CALIFORNIA,CLARKSVILLE,0695630
101272,609699,-120.89,38.8,CALIFORNIA,COLOMA,0695667
1103700,5161828,-120.4,37.11667,CALIFORNIA,CHOWCHILLA,0693610
1158053,5376031,-120.18333,39.33333,CALIFORNIA,TRUCKEE,0696161
119738,718131,-118.2077,34.4803,CALIFORNIA,ACTON,0693510
1103700,5161827,-120.36667,37.16667,CALIFORNIA,MERCED ARPT,0693610
126316,757185,-121.91,41.58,CALIFORNIA,TENNANT,0696058
1125368,5273775,-121.71667,36.93333,CALIFORNIA,WATSONVILLE,0695076
10027,55832,-116.05,34.13,CALIFORNIA,TWENTY NINE PALMS,0692277
1125368,5273774,-121.78333,36.96667,CALIFORNIA,WATSONVILLE MUNI ARP,0695076
1975,9808,-121.37,38.3911,CALIFORNIA,ELK GROVE,0695624
126607,758974,-122.03,41.81,CALIFORNIA,MACDOEL,0696058
68601,411526,-121.09100000000001,39.045,CALIFORNIA,WOLF,0695949
133800,800703,-121.95,36.57,CALIFORNIA,PEBBLE BEACH,0693953
50791,299798,-121.2903,38.5671,CALIFORNIA,(MHR)MATHER AFB,0695655
50792,299806,-121.7752,39.7168,CALIFORNIA,HAMILTON CITY,0695928
107930,646617,-117.0435,34.8533,CALIFORNIA,BARSTOW,
1149800,5349688,-120.45,36.85,CALIFORNIA,FIREBAUGH,0693622
126559,758557,-122.43,41.37,CALIFORNIA,WEED,0696094
50792,299806,-122.1624,39.62,CALIFORNIA,ARTOIS,0695963
127022,761276,-119.96,38.2,CALIFORNIA,PINECREST,0695364
68601,411522,-121.34100000000001,38.4,CALIFORNIA,ELK GROVE ARPT,0695624
50792,299818,-121.73200000000001,39.6446,CALIFORNIA,ORBEND,0695938
116460,700418,-117.3743,34.6207,CALIFORNIA,ADELANTO,
50792,299818,-122.2,39.52,CALIFORNIA,WILLOWS,0695988
1092625,5136020,-117.1,34.2,CALIFORNIA,RUNNING SPGS,0692382
50792,299822,-121.6169,39.5986,CALIFORNIA,THERMALITO,0695965
50792,299822,-121.6208,39.598,CALIFORNIA,THERMALITO,0695965
50794,299833,-121.6251,39.248000000000005,CALIFORNIA,SUNSET,0695901
50794,299833,-121.6719,39.1832,CALIFORNIA,BERG,0695993
1125368,5273773,-121.78333,36.96667,CALIFORNIA,WATSONVILLE MUNI ARP,0695076
1092631,5136119,-117.73333000000001,33.58333,CALIFORNIA,TUSTIN,0692656
127022,761278,-120.35,38.73,CALIFORNIA,RANDALL,
1103700,5161827,-120.4,37.18333,CALIFORNIA,MERCED ARPT,0693610
101272,609698,-121.13,38.88,CALIFORNIA,OPHIR,0695658
1161487,5374593,-123.7,40.88333,CALIFORNIA,WILLOW CREEK,0695573
98004,589229,-120.3,38.77,CALIFORNIA,KYBURZ,0695720
1212320,5511865,-119.6,34.95,CALIFORNIA,CUYAMA,0693254
1146368,5324662,-120.51666999999999,37.33333,CALIFORNIA,MERCED ARPT,0695348
1146368,5324662,-120.48333000000001,37.35,CALIFORNIA,MERCED ARPT,0695348
103249,617074,-119.0293,36.0702,CALIFORNIA,PORTERVILLE,0693257
1149800,5349686,-119.7,36.71667,CALIFORNIA,(FAT) AIR TERMINAL,0693727
1161488,5374594,-123.85,40.98333,CALIFORNIA,BLUE LAKE,0695525
1193684,5460705,-116.95,33.78333,CALIFORNIA,SAN JACINTO,0692583
120221,720308,-120.65,40.41,CALIFORNIA,SUSANVILLE,0696130
1193684,5460704,-116.9667,33.73333,CALIFORNIA,HEMET,0692543
10899,60237,-115.93,32.74,CALIFORNIA,COYOTE WELLS,0692259
1193684,5460702,-117.0,33.71667,CALIFORNIA,HEMET,0692545
1110844,5231241,-122.23333000000001,40.18333,CALIFORNIA,RED BLUFF,0696080
10631,59491,-116.85,34.27,CALIFORNIA,BIG BEAR CITY,0692314
1110845,5231242,-121.56667,39.51667,CALIFORNIA,OROVILLE,0695965
1110846,5231243,-122.23333000000001,40.03333,CALIFORNIA,RED BLUFF,0696035
1110847,5231244,-121.83333,39.73333,CALIFORNIA,CHICO,0695928
116419,700061,-120.83,38.9,CALIFORNIA,GEORGETOWN,0695634
68601,411522,-121.35,38.387,CALIFORNIA,MC CONNELL,0695624
1193684,5460702,-116.95,33.73333,CALIFORNIA,HEMET,0692544
120243,720622,-118.6295,36.128,CALIFORNIA,CAMP NELSON,0693208
1193684,5460710,-117.0167,33.7,CALIFORNIA,HEMET,0692545
1158057,5376035,-120.41667,40.36667,CALIFORNIA,LITCHFIELD,0696128
101272,605791,-120.7564,37.528,CALIFORNIA,DENAIR,0695316
25072,146881,-122.0406,39.3602,CALIFORNIA,CODORA,0695970
1158054,5376032,-120.65,40.41667,CALIFORNIA,SUSANVILLE,0696130
23259,135788,-116.53,33.22,CALIFORNIA,RANCHITA,0692066
1158057,5376035,-120.38333,40.38333,CALIFORNIA,LITCHFIELD,0696117
1149800,5349686,-119.7,36.75,CALIFORNIA,(FAT) AIR TERMINAL,0693727
1181613,5426007,-119.31667,36.48333,CALIFORNIA,DINUBA,0693291
67848,406991,-120.1,39.36,CALIFORNIA,BOCA,0696161
31549,185342,-119.96,36.54,CALIFORNIA,BURREL,0693656
120244,720649,-120.1028,38.9783,CALIFORNIA,MEEKS BAY,0696142
101272,605791,-120.8118,37.5306,CALIFORNIA,DENAIR,0695316
1212319,5511864,-119.6,34.95,CALIFORNIA,CUYAMA,0693254
120243,720647,-119.5542,36.1112,CALIFORNIA,CORCORAN,0693212
