EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
93821,563898,-84.89,37.7,KENTUCKY,NEVADA,2140330
93821,563896,-84.77,37.64,KENTUCKY,DANVILLE,2140422
93821,563895,-84.58,37.62,KENTUCKY,LANCASTER,2140444
1119440,5259524,-83.3,37.95,KENTUCKY,WEST LIBERTY,2141472
1119445,5259529,-83.91667,37.86667,KENTUCKY,CLAY CITY,2140312
1210233,5505523,-84.46667,36.83333,KENTUCKY,PARKERS LAKE,2142634
1189284,5451232,-83.8,37.25,KENTUCKY,BURNING SPGS,2140962
1172207,5404365,-84.21667,37.13333,KENTUCKY,LONDON,2140741
1172209,5404367,-84.13333,37.13333,KENTUCKY,LONDON,2140741
1172210,5404368,-84.08333,37.13333,KENTUCKY,LONDON,2140741
1172223,5404441,-84.13333,36.65,KENTUCKY,MOUNTAIN ASH,2140769
1172226,5404444,-84.6,37.21667,KENTUCKY,SOMERSET,2142567
1172248,5404527,-82.66667,37.48333,KENTUCKY,GRETHEL,2141631
1172251,5404530,-83.33333,37.48333,KENTUCKY,LOST CREEK,2141339
1209649,5507101,-86.26666999999999,37.18333,KENTUCKY,BROWNSVILLE,2142210
1210249,5505821,-83.6,37.48333,KENTUCKY,BOONEVILLE,2141314
1189286,5451236,-83.33333,36.85,KENTUCKY,BAXTER,2140854
1210243,5505749,-84.15,37.13333,KENTUCKY,LONDON,2140741
114186,683903,-87.95,36.7566,KENTUCKY,CANTON,2142211
1209649,5507102,-86.7,37.16667,KENTUCKY,MORGANTOWN,2142261
114186,683902,-88.27,36.7,KENTUCKY,ALMO,2142036
114186,683901,-88.32,36.62,KENTUCKY,MURRAY,2142071
114186,683900,-88.7,36.68,KENTUCKY,PRYORSBURG,2142066
114186,683900,-88.7245,36.6607,KENTUCKY,WINGO,2142066
114186,683899,-88.6428,36.7198,KENTUCKY,MAYFIELD,2142066
1210240,5505746,-84.51666999999999,36.91667,KENTUCKY,ALPINE,2142519
1209649,5507103,-85.13333,36.66667,KENTUCKY,ALBANY,2142602
114186,683904,-87.95,36.8,KENTUCKY,CANTON,2142211
17378,122459,-83.72,36.6,KENTUCKY,MIDDLESBORO,2140965
1172172,5403667,-84.48333000000001,36.8,KENTUCKY,WIBORG,2142653
1172170,5403665,-82.78333,37.66667,KENTUCKY,PRESTONSBURG,2141653
87812,530391,-84.51,36.91,KENTUCKY,ALPINE,2142519
87812,530390,-84.48,36.72,KENTUCKY,WHITLEY CITY,2142653
87812,530389,-84.42,36.63,KENTUCKY,STRUNK,2142649
1096586,5151103,-86.38333,37.38333,KENTUCKY,SHREWSBURY,2142721
1096586,5151104,-86.25,37.36667,KENTUCKY,ANNETA,2142754
59625,356303,-88.98,37.18,KENTUCKY,MONKEYS EYEBROW,2142056
59625,356304,-88.35,36.87,KENTUCKY,BENTON,2142025
59625,356305,-88.3378,36.5902,KENTUCKY,MURRAY,2142071
1189306,5451455,-82.8,37.81667,KENTUCKY,PAINTSVILLE,2141240
1189305,5451454,-83.61667,37.76667,KENTUCKY,PINE RIDGE,2141360
59625,356305,-88.3837,36.5688,KENTUCKY,MURRAY,2142071
59625,356502,-88.32,36.5,KENTUCKY,HAZEL,
59625,356502,-88.2268,36.5326,KENTUCKY,NEW PROVIDENCE,2142049
59625,356518,-88.43,36.6,KENTUCKY,LYNN GROVE,2142071
59625,356571,-87.1818,36.9858,KENTUCKY,CLIFTY,2142220
59625,356571,-87.1439,36.9941,KENTUCKY,CLIFTY,2142256
59625,356587,-87.4519,36.97,KENTUCKY,KELLY,2142240
87812,530388,-84.52,36.92,KENTUCKY,ALPINE,2142519
87812,530387,-83.14,36.89,KENTUCKY,GANO,2140849
87812,530392,-84.48,36.77,KENTUCKY,FLAT ROCK,2142653
1151358,5354775,-82.73333000000001,37.33333,KENTUCKY,WHEELWRIGHT,2141606
114213,684079,-87.48,36.85,KENTUCKY,HOPKINSVILLE,2142240
114213,684081,-87.53,37.6,KENTUCKY,SEBREE,2142455
114213,684178,-88.5062,36.6433,KENTUCKY,FARMINGTON,2142040
114213,684174,-87.27,37.42,KENTUCKY,SACRAMENTO,2142372
1096586,5151100,-86.28333,37.88333,KENTUCKY,IRVINGTON,2140146
114213,684169,-87.38,37.35,KENTUCKY,ANTON,2142431
16921,108923,-82.92,37.17,KENTUCKY,JEREMIAH,2141826
16922,108924,-83.75,37.15,KENTUCKY,MANCHESTER,2140962
16923,108928,-83.38,37.55,KENTUCKY,JACKSON,2141339
16923,108929,-83.35,37.48,KENTUCKY,HADDIX,2141339
16924,108935,-83.42,36.83,KENTUCKY,WALLINS CREEK,2140873
114213,684135,-88.38,36.7,KENTUCKY,KIRKSEY,2142071
114213,684135,-88.486,36.6232,KENTUCKY,COLDWATER,2142071
1096586,5151101,-86.46667,37.78333,KENTUCKY,HARDINSBURG,2140143
1096586,5151102,-86.5,37.41667,KENTUCKY,CANEYVILLE,2142721
114213,684108,-87.6591,36.9487,KENTUCKY,SINKING FORK,2142215
114213,684108,-87.6545,36.9494,KENTUCKY,SINKING FORK,2142215
114213,684088,-87.6591,36.9487,KENTUCKY,BUFFALO,2142215
114213,684088,-87.7316,36.9334,KENTUCKY,CADIZ BROADBENT ARPT,2142211
114213,684084,-88.35,36.87,KENTUCKY,BENTON,2142025
114213,684083,-88.53,36.83,KENTUCKY,CLEAR SPGS,2142066
87812,530393,-84.412,36.63,KENTUCKY,STRUNK,2142649
1151354,5354770,-84.46667,36.76667,KENTUCKY,WHITLEY CITY,2142653
1189295,5451444,-82.76666999999999,37.63333,KENTUCKY,ALLEN,2141653
1189295,5451443,-82.73333000000001,37.61667,KENTUCKY,ALLEN,2141601
87812,530385,-84.62,36.99,KENTUCKY,BRONSTON,2142518
87812,530384,-83.39,37.15,KENTUCKY,HYDEN,2141749
16748,96484,-83.17,38.3,KENTUCKY,OLIVE HILL,2141164
87812,530383,-83.55,37.16,KENTUCKY,BEAR BRANCH,2141714
87812,530382,-84.79,36.95,KENTUCKY,MILL SPGS,2142544
87812,530381,-83.45,37.06,KENTUCKY,ESSIE,2140827
87812,530380,-82.94,36.9,KENTUCKY,CLOVER FORK,2140843
16748,96483,-83.1884,38.3,KENTUCKY,OLIVE HILL,2141164
87812,530379,-83.55,37.16,KENTUCKY,BEAR BRANCH,2141714
114186,683905,-88.338,36.62,KENTUCKY,MURRAY,2142071
1172163,5403657,-83.8,36.95,KENTUCKY,GIRDLER,2140953
1172164,5403658,-84.11667,37.26667,KENTUCKY,MERSHONS,2140729
1172165,5403659,-84.0,37.43333,KENTUCKY,MC KEE,2140447
1172166,5403660,-83.91667,37.68333,KENTUCKY,RAVENNA,2140472
1189286,5451238,-83.31667,36.85,KENTUCKY,HARLAN,2140831
1189286,5451237,-83.31667,36.85,KENTUCKY,HARLAN,2140831
1172167,5403661,-83.95,37.73333,KENTUCKY,RAVENNA,2140336
1172168,5403663,-83.86667,37.88333,KENTUCKY,STANTON,2140380
1172169,5403664,-84.16667,36.8,KENTUCKY,GOLDBUG,2140769
114186,683906,-89.2422,36.5466,KENTUCKY,ANNA LYNNE,2142050
114186,683906,-89.3756,36.6135,KENTUCKY,SASSAFRAS RIDGE,2142050
16748,96488,-83.1012,38.3156,KENTUCKY,COUNTS XRDS,2141164
16748,96488,-83.1123,38.2988,KENTUCKY,CORY,2141164
1189295,5451442,-82.78333,37.66667,KENTUCKY,PRESTONSBURG,2141653
1189295,5451441,-82.73333000000001,37.66667,KENTUCKY,LANCER,2141653
114213,684075,-87.3904,37.3423,KENTUCKY,MADISONVILLE ARPT,2142431
114213,684073,-88.13,36.78,KENTUCKY,AURORA,2142048
114213,684070,-88.07,36.6,KENTUCKY,HAMLIN,2142076
114213,684070,-88.15,36.55,KENTUCKY,NEW CONCORD,2142076
114213,684063,-88.32,36.6634,KENTUCKY,MURRAY,2142071
114213,684063,-88.27,36.7,KENTUCKY,ALMO,2142036
114213,684058,-88.602,36.58,KENTUCKY,CUBA,2142079
1172171,5403666,-83.83333,37.85,KENTUCKY,STANTON,2140380
114209,684042,-88.338,36.62,KENTUCKY,MURRAY,2142071
114186,683951,-89.1867,36.569,KENTUCKY,HICKMAN,2142050
114186,683911,-88.3322,36.5996,KENTUCKY,MURRAY,2142071
1189289,5451243,-83.66667,38.06667,KENTUCKY,OLYMPIA,2140371
1189289,5451242,-83.61667,38.11667,KENTUCKY,SALT LICK,2140371
1189287,5451240,-83.73333000000001,38.41667,KENTUCKY,FLEMINGSBURG,2141041
1189286,5451239,-83.31667,36.85,KENTUCKY,HARLAN,2140831
114186,683911,-88.2346,36.5781,KENTUCKY,NEW PROVIDENCE,2142071
1119474,5259634,-85.55,38.05,KENTUCKY,MT WASHINGTON,2140047
87812,530386,-83.15,36.93,KENTUCKY,NOLANSBURG,2140870
114186,683951,-89.0837,36.5033,KENTUCKY,STATE LINE,
104199,625838,-85.07,36.99,KENTUCKY,JAMESTOWN,2142629
1096586,5151113,-85.6,36.98333,KENTUCKY,EDMONTON,2142129
104178,623506,-82.99,37.76,KENTUCKY,MASHFORK,2141465
61109,365382,-82.6036,38.1143,KENTUCKY,LOUISA,2141230
61109,365381,-82.7,37.97,KENTUCKY,CHARLEY,2141230
61109,365380,-82.92,38.0,KENTUCKY,MARTHA,2141159
1096587,5150396,-86.7,36.86667,KENTUCKY,AUBURN,2142206
1096587,5150395,-86.38333,36.71667,KENTUCKY,CLARE,2142134
1096587,5150394,-86.05,37.1,KENTUCKY,PARK CITY,2142160
6479,46440,-82.53,37.9278,KENTUCKY,INEZ,2141224
1096587,5150393,-86.7,36.86667,KENTUCKY,AUBURN,2142206
1096586,5151557,-85.38333,37.26667,KENTUCKY,BURDICK,2142718
1096586,5151556,-85.38333,37.26667,KENTUCKY,BURDICK,2142718
1096586,5151485,-85.15,36.95,KENTUCKY,OLGA,2142629
1096586,5151484,-85.5,37.26667,KENTUCKY,GREENSBURG,2142743
1096586,5151479,-86.91667,37.45,KENTUCKY,HARTFORD,2142347
1096586,5151477,-85.3,37.01667,KENTUCKY,FAIRPLAY,2142728
6479,46438,-82.7636,37.45,KENTUCKY,WAYLAND,2141647
6479,46436,-83.1,37.92,KENTUCKY,DINGUS,2141472
1096586,5151475,-85.33333,37.2,KENTUCKY,COBURG,2142728
104013,622299,-82.9753,38.326,KENTUCKY,GRAYSON,2141143
104013,622234,-83.1,38.35,KENTUCKY,WOLF,2141164
61109,365383,-82.5861,38.0089,KENTUCKY,GALLUP,2141230
104013,622222,-82.68799999999999,38.2058,KENTUCKY,CADMUS,2141230
1210160,5505105,-82.95,38.33333,KENTUCKY,GRAYSON,2141143
1209656,5507583,-85.86667,38.11667,KENTUCKY,CAVE CITY,2140272
7109,40905,-84.5,38.05,KENTUCKY,LEXINGTON,2140507
7109,40906,-84.73,38.05,KENTUCKY,VERSAILLES,2140383
1209656,5507494,-85.3,37.1,KENTUCKY,HARDINSBURG,2142728
1209656,5507496,-85.25,37.56667,KENTUCKY,EASTVIEW,2140033
61135,365513,-82.88,37.33,KENTUCKY,PIPPA PASSES,2141844
61135,365512,-82.8,37.37,KENTUCKY,TOPMOST,2141862
1209656,5507560,-86.36667,37.3,KENTUCKY,SPRINGFIELD,2142210
1209656,5507561,-84.66667,37.53333,KENTUCKY,HODGENVILLE,2140484
1209656,5507564,-85.46667,37.35,KENTUCKY,GREENSBURG,2142718
1209656,5507570,-85.06667,36.98333,KENTUCKY,SUNFISH,2142629
61135,365511,-83.83,36.93,KENTUCKY,GIRDLER,2140953
61135,365510,-84.0,36.95,KENTUCKY,GRAY,2140734
1209656,5507573,-85.96667,37.13333,KENTUCKY,MUNFORDVILLE,2142127
1096587,5150398,-86.41667,36.71667,KENTUCKY,FRANKLIN,2142134
1096587,5150397,-86.23333000000001,37.13333,KENTUCKY,CHALYBEATE,2142171
1209656,5507574,-86.21667,37.05,KENTUCKY,BENGAL,2142171
1209656,5507575,-85.8,37.1,KENTUCKY,CANMER,2142127
7109,40907,-84.18,37.98,KENTUCKY,WINCHESTER,2140391
1209656,5507580,-86.5,38.01667,KENTUCKY,JAMESTOWN,2140170
1188692,5446427,-88.26666999999999,36.73333,KENTUCKY,ALMO,2142036
104013,622198,-82.67,38.2555,KENTUCKY,ADELINE,2141129
40925,238290,-84.43,39.1,KENTUCKY,DAYTON,
6479,46434,-82.53,37.87,KENTUCKY,INEZ,2141224
1144792,5323138,-83.63333,37.95,KENTUCKY,FRENCHBURG,2140322
1144791,5323137,-83.93333,37.68333,KENTUCKY,IRVINE,2140472
1144788,5323134,-84.33333,37.46667,KENTUCKY,CONWAY,2140456
1144787,5323133,-83.93333,38.2,KENTUCKY,SHARPSBURG,2140374
1094563,5143170,-88.26666999999999,36.71667,KENTUCKY,ALMO,2142036
1144785,5323131,-83.71667,36.6,KENTUCKY,MIDDLESBORO,2140965
1144780,5323078,-84.81667,37.06667,KENTUCKY,FAUBUSH,2142544
1094564,5143171,-88.23333000000001,36.61667,KENTUCKY,MURRAY,2142071
1141741,5314268,-84.46667,36.76667,KENTUCKY,WHITLEY CITY,2142653
1141742,5314269,-84.1,36.95,KENTUCKY,CORBIN,2140701
1141743,5314270,-83.53333,36.93333,KENTUCKY,BEVERLY,2140913
1141744,5314271,-83.38333,36.95,KENTUCKY,HELTON,2140810
1094587,5142261,-88.51666999999999,36.91667,KENTUCKY,SYMSONIA,2142082
1094588,5142262,-88.3,36.76667,KENTUCKY,HARDIN,2142048
105406,632141,-84.19,38.0,KENTUCKY,WINCHESTER,2140391
105406,632142,-85.85,38.16,KENTUCKY,SYLVANIA,2140216
105406,632143,-85.74,38.23,KENTUCKY,AUDUBON PARK,2140217
1094590,5142264,-87.48333000000001,36.85,KENTUCKY,HOPKINSVILLE,2142240
105406,632145,-85.34,38.04,KENTUCKY,TAYLORSVILLE,2140071
1144793,5323139,-84.33333,37.46667,KENTUCKY,CONWAY,2140456
1144794,5323140,-83.55,37.73333,KENTUCKY,CAMPTON,2141301
1144795,5323141,-83.46667,37.76667,KENTUCKY,TRENT,2141301
1144798,5323144,-82.8,37.81667,KENTUCKY,PAINTSVILLE,2141240
1096586,5151474,-85.86667,37.7,KENTUCKY,ELIZABETH TOWN,2142701
1096586,5151473,-85.96667,37.9,KENTUCKY,FT KNOX,2140121
1094555,5143161,-88.88333,36.91667,KENTUCKY,CUNNINGHAM,2142035
6479,46433,-82.565,37.8032,KENTUCKY,INEZ,2141224
1124148,5271444,-84.46667,36.71667,KENTUCKY,WHITLEY CITY,2142653
1094556,5143162,-87.11667,37.63333,KENTUCKY,BROWNS VLY,2142376
1094557,5143163,-86.96667,37.85,KENTUCKY,OWENSBORO,2142355
1094557,5143163,-87.13333,37.76667,KENTUCKY,OWENSBORO,2142301
1141728,5314667,-84.76666999999999,38.03333,KENTUCKY,LAWRENCEBURG,2140383
7109,40904,-84.5,38.05,KENTUCKY,LEXINGTON,2140507
1141728,5314730,-84.8,37.96667,KENTUCKY,MORTONSVILLE,2140372
1141734,5314182,-85.98333000000001,37.36667,KENTUCKY,PRICEVILLE,2142765
1141735,5314183,-85.4,37.11667,KENTUCKY,MILLTOWN,2142728
1141740,5314267,-84.08333,37.48333,KENTUCKY,SANDGAP,2140481
1094563,5143170,-88.26666999999999,36.75,KENTUCKY,ALMO,2142048
104013,622194,-82.95,38.33,KENTUCKY,GRAYSON,2141143
104013,622193,-83.17,38.38,KENTUCKY,WESLEYVILLE,2141164
104013,622182,-83.14,38.32,KENTUCKY,PRATER,2141164
1096586,5151114,-85.6,36.98333,KENTUCKY,EDMONTON,2142129
1096586,5151115,-85.8,37.1,KENTUCKY,HISEVILLE,2142127
1141728,5314738,-85.46667,37.81667,KENTUCKY,BARDSTOWN,2140004
1144778,5323076,-84.6,37.13333,KENTUCKY,SOMERSET,2142503
7107,40894,-84.9,37.6,KENTUCKY,PARKSVILLE,2140464
61135,365515,-83.32,37.35,KENTUCKY,LAMONT,2141701
1144813,5322625,-86.28333,37.88333,KENTUCKY,IRVINGTON,2140146
93818,563828,-86.73,37.32,KENTUCKY,FLINT SPGS,2142261
93818,563826,-86.73,37.28,KENTUCKY,EDEN,2142261
93818,563825,-86.68,37.25,KENTUCKY,ABERDEEN,2142261
93818,563824,-85.67,37.59,KENTUCKY,WHITE CITY,2142748
60531,361301,-85.08,37.05,KENTUCKY,RUSSELL SPGS,2142642
60531,361308,-85.24,36.69,KENTUCKY,ALBANY ARPT,2142717
1144813,5322623,-85.61667,38.35,KENTUCKY,PROSPECT,2140059
60531,361309,-86.2,36.78,KENTUCKY,SCOTTSVILLE,2142164
60531,361310,-84.6,38.2,KENTUCKY,GREAT CROSSING,2140324
60531,361311,-85.75,36.86,KENTUCKY,NOBOB,2142166
60532,361312,-86.18,38.0,KENTUCKY,BRANDENBURG,2140108
1144811,5323212,-85.35,37.33333,KENTUCKY,CAMPBELLSVILLE,2142718
1144811,5323210,-86.31667,36.63333,KENTUCKY,SCOTTSVILLE,
1144811,5323210,-86.33333,36.63333,KENTUCKY,SCOTTSVILLE,
1144811,5323206,-86.41667,36.88333,KENTUCKY,PLANO,2142104
16627,95880,-86.44,37.12,KENTUCKY,ANNA,2142101
39224,227692,-88.37,37.25,KENTUCKY,BURNA,2142081
1188696,5445711,-87.7,37.16667,KENTUCKY,DAWSON SPGS,2142408
1144813,5322627,-85.61667,38.35,KENTUCKY,PROSPECT,2140059
1144800,5323146,-83.95,37.4,KENTUCKY,GRAY HAWK,2140447
60531,361300,-84.4,37.94,KENTUCKY,ATHENS,2140515
60531,361294,-84.68,38.15,KENTUCKY,MIDWAY,2140347
1188696,5445775,-87.88333,37.16667,KENTUCKY,FARMERSVILLE,2142445
110118,658208,-84.74,38.92,KENTUCKY,BIG BONE,2141091
110118,658209,-84.67,38.94,KENTUCKY,UNION,2141091
110118,658210,-84.55,38.95,KENTUCKY,INDEPENDENCE,2141051
110118,658211,-84.46,38.83,KENTUCKY,GRANTS LICK,2141063
110118,658212,-84.26,38.92,KENTUCKY,CALIFORNIA,2141007
110118,659558,-84.5438,38.9391,KENTUCKY,INDEPENDENCE,2141051
1188696,5445774,-87.5,37.31667,KENTUCKY,MADISONVILLE,2142431
1144813,5322632,-85.18333,38.21667,KENTUCKY,SHELBYVILLE,2140065
1144813,5322628,-85.45,38.4,KENTUCKY,COUNTYWIDE,2140031
1188696,5445712,-87.13333,37.48333,KENTUCKY,LIVERMORE,2142350
1144813,5322628,-85.38333,38.4,KENTUCKY,COUNTYWIDE,2140031
39224,227693,-88.27,37.18,KENTUCKY,TILINE,2142083
60531,361288,-86.45,37.78,KENTUCKY,HARDINSBURG ARPT,2140143
60531,361289,-85.87,37.7,KENTUCKY,ELIZABETH TOWN,2142701
60531,361290,-85.62,37.48,KENTUCKY,GATTON,2142748
60531,361291,-85.12,37.81,KENTUCKY,WILLISBURG,2140078
60531,361292,-86.57,36.73,KENTUCKY,FRANKLIN,2142134
60531,361293,-85.02,37.93,KENTUCKY,SINAI,2140342
60531,361295,-85.05,36.69,KENTUCKY,SAVAGE,2142602
1144799,5323145,-83.96667,37.31667,KENTUCKY,ANNVILLE,2140402
1188696,5445710,-87.71667,37.16667,KENTUCKY,PRINCETON,2142408
39222,227686,-88.72,36.5211,KENTUCKY,PILOT OAK,2142041
60593,361720,-83.88,36.87,KENTUCKY,BARBOURVILLE,2140906
60593,361721,-83.68,36.77,KENTUCKY,PINEVILLE,2140977
60593,361723,-84.5777,37.1792,KENTUCKY,SCIENCE HILL,2142553
60593,361723,-84.5507,37.1805,KENTUCKY,DABNEY,2142503
60593,361724,-83.2556,37.8755,KENTUCKY,GORDON FORD,2141472
60593,361724,-83.3714,37.8744,KENTUCKY,MIZE,2141425
39211,227662,-84.4,38.53,KENTUCKY,BERRY,2141003
39211,227661,-85.21,38.53,KENTUCKY,CAMPBELLSBURG,2140011
39211,227658,-85.32,38.56,KENTUCKY,ABBOTT,2140006
39211,227657,-85.32,38.48,KENTUCKY,SLIGO,2140055
61135,370511,-83.54,37.5,KENTUCKY,JETTS CREEK,2141314
61135,365525,-83.9852,38.1169,KENTUCKY,MT STERLING,2140353
61135,365522,-84.08,37.55,KENTUCKY,HISEL,2140447
61135,365521,-83.3988,36.9091,KENTUCKY,WARBRANCH,2140810
61135,365520,-83.28,37.13,KENTUCKY,SMILAX,2141764
61135,365519,-83.2255,37.13,KENTUCKY,SMILAX,2141764
61135,365518,-83.37,37.22,KENTUCKY,DRYHILL,2141749
61135,365517,-83.4,37.23,KENTUCKY,KALIOPI,2141749
61135,365516,-83.4,37.23,KENTUCKY,KALIOPI,2141749
60593,361709,-84.5,37.27,KENTUCKY,WOODSTOCK,2142503
60593,361706,-83.0,37.95,KENTUCKY,RELIEF,2141472
60593,361705,-82.8778,37.8814,KENTUCKY,PAINTSVILLE,2141219
60593,361702,-83.27,37.92,KENTUCKY,WEST LIBERTY,2141472
39219,227731,-84.8258,37.885,KENTUCKY,EBENEZER,2140372
39219,227731,-84.8352,37.8628,KENTUCKY,MC AFEE,2140372
39219,227728,-85.82,37.45,KENTUCKY,BROOKS,2142784
39219,227726,-85.82,37.45,KENTUCKY,BROOKS,2142784
39219,227676,-86.3676,37.2972,KENTUCKY,SUNFISH,2142210
39219,227676,-86.3499,37.296,KENTUCKY,SUNFISH,2142210
39219,227674,-86.97,36.84,KENTUCKY,GORDONSVILLE,2142276
1209656,5507493,-86.28333,37.88333,KENTUCKY,BIG CLIFTY,2140146
1188696,5445710,-87.86667,37.26667,KENTUCKY,PRINCETON,2142445
61135,365514,-83.4818,37.5,KENTUCKY,GUERRANT,2141339
60593,361693,-83.92,37.87,KENTUCKY,CLAY CITY,2140312
60593,361699,-83.3209,37.9366,KENTUCKY,WEST LIBERTY,2141472
93814,564406,-84.62,37.74,KENTUCKY,TODDVILLE,2140444
93814,564405,-84.65,37.72,KENTUCKY,BRYANTSVILLE,2140444
93814,563789,-84.18,37.66,KENTUCKY,SPEEDWELL,2140475
93814,563789,-84.1494,37.6552,KENTUCKY,BRASSFIELD,2140385
93814,563783,-84.29,37.66,KENTUCKY,BEREA RICHMOND FLD,2140475
93814,563783,-84.2736,37.6589,KENTUCKY,BEREA RICHMOND FLD,2140475
93814,563767,-84.51,37.73,KENTUCKY,BUCKEYE,2140444
60593,361700,-83.45,37.9,KENTUCKY,EZEL,2141425
60593,361695,-83.87,37.85,KENTUCKY,STANTON,2140380
1144813,5322635,-84.53333,38.38333,KENTUCKY,SADIEVILLE,2140370
1144770,5323068,-83.68333,36.6,KENTUCKY,MIDDLESBORO,2140965
1144766,5323064,-83.43333,38.05,KENTUCKY,BANGOR,2140351
104761,627309,-82.75,37.48,KENTUCKY,DRIFT,2141619
104761,627308,-82.75,37.48,KENTUCKY,DRIFT,2141619
104761,627307,-82.83,37.48,KENTUCKY,GARRETT,2141630
104761,627306,-83.3,37.47,KENTUCKY,CLAYHOLE,2141348
89771,546431,-83.79,38.0,KENTUCKY,HOPE,2140337
89771,546430,-83.95,38.06,KENTUCKY,MT STERLING,2140353
89771,544767,-82.5948,37.6141,KENTUCKY,MC COMBS,2141501
60906,364038,-86.26,37.32,KENTUCKY,BROADWAY,2142207
89771,544767,-82.5941,37.6127,KENTUCKY,MC COMBS,2141501
89771,544766,-83.6552,38.0684,KENTUCKY,OLYMPIA,2140371
89771,544766,-83.6598,38.0696,KENTUCKY,OLYMPIA,2140371
104761,627305,-83.09,37.5,KENTUCKY,DECOY,2141339
104761,627304,-83.46,37.81,KENTUCKY,TOLIVER,2141301
104761,627302,-83.71,37.58,KENTUCKY,BEATTYVILLE,2141311
60922,364124,-84.23,37.79,KENTUCKY,UNION CITY,2140475
89771,544765,-83.931,38.2116,KENTUCKY,SHARPSBURG,2140374
89771,544765,-83.9386,38.2059,KENTUCKY,SHARPSBURG,2140374
89771,544763,-83.811,38.0107,KENTUCKY,JEFFERSONVILLE,2140353
89771,544762,-83.12,38.03,KENTUCKY,ROSCOE,2141171
1175160,5410443,-87.58333,37.83333,KENTUCKY,HENDERSON,2142420
89771,544761,-83.06,37.82,KENTUCKY,TELLA,2141465
87273,526656,-84.64,38.25,KENTUCKY,DUVAL,2140324
1130988,5283401,-85.18333,38.36667,KENTUCKY,EMINENCE,2140019
111529,665276,-88.67,37.03,KENTUCKY,LONE OAK,2142003
111551,665448,-88.4214,36.9515,KENTUCKY,SHARPE,2142025
111551,665448,-88.446,36.9449,KENTUCKY,ELVA,2142025
112907,674577,-87.9044,36.8772,KENTUCKY,TRIGG FURNACE,2142211
112907,674576,-87.8839,36.8188,KENTUCKY,CADIZ,2142211
112907,674576,-87.82,36.9134,KENTUCKY,CADIZ,2142211
112907,674572,-87.8743,36.87,KENTUCKY,CADIZ,2142211
112907,674572,-87.9631,36.8866,KENTUCKY,ROCKCASTLE,2142211
1096586,5151121,-86.46667,37.78333,KENTUCKY,HARDINSBURG,2140143
87383,529029,-84.9294,38.766,KENTUCKY,ETHRIDGE,2141083
87383,529029,-84.9331,38.7711,KENTUCKY,ETHRIDGE,2141083
1096586,5151122,-85.21667,36.66667,KENTUCKY,SHIPLEY,2142602
1130988,5283389,-86.61667,37.05,KENTUCKY,HADLEY,2142101
1130988,5283390,-86.26666999999999,37.13333,KENTUCKY,CHALYBEATE,2142171
1130988,5283391,-86.18333,37.93333,KENTUCKY,EKRON,2140108
1130988,5283392,-85.86667,38.11667,KENTUCKY,VALLEY STATION,2140272
1130988,5283393,-85.78333,38.23333,KENTUCKY,LOUISVILLE,2140210
1130988,5283394,-85.78333,38.23333,KENTUCKY,LOUISVILLE,2140210
1130988,5283395,-85.56667,38.2,KENTUCKY,JEFFERSONTOWN,2140299
104761,627310,-84.64,37.25,KENTUCKY,FLOYD,2142567
89771,544760,-83.95,38.06,KENTUCKY,MT STERLING,2140353
89771,544759,-83.32,37.93,KENTUCKY,LICKING RIVER,2141472
89771,544758,-83.5,37.92,KENTUCKY,WELLINGTON,2140316
112640,672400,-85.26,38.4,KENTUCKY,JERICHO,2140068
112640,672401,-84.29,37.58,KENTUCKY,MIDDLETOWN,2140403
112640,672402,-85.59,38.26,KENTUCKY,WINDY HILLS,2140242
112640,672403,-85.68,38.06,KENTUCKY,BROOKS,2140165
1130988,5283396,-85.2,38.51667,KENTUCKY,CAMPBELLSBURG,2140011
1130988,5283397,-85.56667,38.4,KENTUCKY,GOSHEN,2140026
112769,673620,-83.97,37.32,KENTUCKY,ANNVILLE,2140402
112769,673627,-83.07,37.63,KENTUCKY,TIP TOP,2141465
112771,673641,-83.44,37.89,KENTUCKY,EZEL,2141425
1112776,5240496,-82.8,37.78333,KENTUCKY,HAGERHILL,2141222
1112777,5240497,-82.75,37.75,KENTUCKY,VAN LEAR JCT,2141602
112771,673642,-84.48,36.74,KENTUCKY,MARSHES SIDING,2142631
112771,673643,-83.11,38.1,KENTUCKY,SANDY HOOK,2141171
112771,673644,-83.77,37.37,KENTUCKY,ISLAND CITY,2141314
112771,673648,-83.78,37.37,KENTUCKY,ISLAND CITY,2141314
1130988,5283400,-85.23333000000001,38.3,KENTUCKY,CHESTNUT GROVE,2140065
1130988,5283399,-85.26666999999999,38.48333,KENTUCKY,SULPHUR,2140070
112772,673646,-84.6,36.99,KENTUCKY,BURNSIDE,2142519
112772,673647,-83.71,37.79,KENTUCKY,SLADE,2140376
1144638,5322983,-83.75,38.65,KENTUCKY,MAYSVILLE,
1144638,5322982,-84.06667,38.7,KENTUCKY,COUNTYWIDE,2141004
105655,634052,-82.6289,38.1021,KENTUCKY,LOUISA,2141230
105655,634052,-82.5853,38.1061,KENTUCKY,LOUISA,
89771,544757,-83.95,38.06,KENTUCKY,MT STERLING,2140353
89771,544756,-83.75,38.09,KENTUCKY,PRESTON,2140360
89771,544755,-84.04,38.11,KENTUCKY,GRASSY LICK,2140353
